0,Victoria  Seychelles,NA,4,-4.625,55.445,178,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=3ffd98bd-4956-4eed-814d-814670744ada",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
07/08/2023,11:00,,,414,2,,100,2,,336,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/08/2023,12:00,,,349,2,,25,2,,327,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/08/2023,13:00,,,419,2,,60,2,,366,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/08/2023,14:00,,,612,2,,300,2,,357,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/08/2023,15:00,,,641,2,,530,2,,242,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/08/2023,16:00,,,410,2,,282,2,,240,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/08/2023,17:00,,,242,2,,224,2,,151,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/08/2023,18:00,,,82,2,,111,2,,62,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/08/2023,19:00,,,6,2,,30,2,,6,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/08/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/08/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/08/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/08/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,91,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,92,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,07:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,08:00,,,80,2,,48,2,,69,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,09:00,,,274,2,,180,2,,192,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,10:00,,,462,2,,307,2,,266,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,11:00,,,589,2,,374,2,,297,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,12:00,,,666,2,,406,2,,314,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,13:00,,,704,2,,415,2,,334,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,14:00,,,708,2,,502,2,,280,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,15:00,,,648,2,,584,2,,208,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,16:00,,,470,2,,444,2,,203,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,17:00,,,291,2,,391,2,,132,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,18:00,,,116,2,,293,2,,62,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,19:00,,,6,2,,23,2,,6,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/09/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,07:00,,,10,2,,5,2,,10,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,08:00,,,102,2,,55,2,,89,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,09:00,,,187,2,,67,2,,157,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,10:00,,,312,2,,57,2,,276,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,11:00,,,394,2,,109,2,,309,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,12:00,,,644,2,,420,2,,280,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,13:00,,,654,2,,333,2,,357,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,14:00,,,431,2,,114,2,,334,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,15:00,,,467,2,,172,2,,337,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,16:00,,,455,2,,407,2,,209,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,17:00,,,207,2,,164,2,,140,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,18:00,,,96,2,,109,2,,76,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,19:00,,,5,2,,1,2,,5,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/10/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,07:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,08:00,,,115,2,,150,2,,80,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,09:00,,,304,2,,256,2,,188,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,10:00,,,535,2,,516,2,,205,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,11:00,,,603,2,,435,2,,263,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,12:00,,,464,2,,176,2,,311,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,13:00,,,318,2,,119,2,,212,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,14:00,,,716,2,,461,2,,322,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,15:00,,,385,2,,113,2,,300,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,16:00,,,242,2,,51,2,,211,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,17:00,,,136,2,,5,2,,134,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,18:00,,,52,2,,0,2,,52,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,19:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/11/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,07:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,08:00,,,121,2,,127,2,,91,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,09:00,,,381,2,,542,2,,135,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,10:00,,,572,2,,696,2,,126,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,11:00,,,750,2,,810,2,,116,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,12:00,,,841,2,,838,2,,113,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,13:00,,,881,2,,882,2,,93,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,14:00,,,838,2,,875,2,,89,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,15:00,,,727,2,,823,2,,104,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,16:00,,,532,2,,671,2,,126,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,17:00,,,350,2,,637,2,,88,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,18:00,,,122,2,,311,2,,64,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,19:00,,,7,2,,29,2,,7,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/12/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,07:00,,,11,2,,9,2,,11,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,08:00,,,122,2,,125,2,,93,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,09:00,,,364,2,,447,2,,161,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,10:00,,,492,2,,391,2,,241,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,11:00,,,433,2,,170,2,,300,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,12:00,,,808,2,,673,2,,223,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,13:00,,,858,2,,758,2,,180,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,14:00,,,679,2,,412,2,,326,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,15:00,,,584,2,,373,2,,301,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,16:00,,,535,2,,650,2,,140,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,17:00,,,353,2,,676,2,,75,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,18:00,,,128,2,,411,2,,52,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,19:00,,,8,2,,54,2,,8,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/13/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,07:00,,,16,2,,60,2,,16,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,08:00,,,168,2,,453,2,,62,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,09:00,,,393,2,,693,2,,78,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,10:00,,,601,2,,823,2,,73,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,11:00,,,759,2,,875,2,,73,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,12:00,,,858,2,,887,2,,86,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,13:00,,,867,2,,821,2,,131,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/14/2023,14:00,,,843,2,,883,2,,85,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
