0,Victoria  Seychelles,NA,4,-4.625,55.445,178,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=3ffd98bd-4956-4eed-814d-814670744ada",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
05/31/2006,16:00,,,526,2,,742,2,,94,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2006,17:00,,,319,2,,651,2,,70,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2006,18:00,,,98,2,,294,2,,53,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2006,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,07:00,,,21,2,,30,2,,20,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,08:00,,,167,2,,233,2,,106,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,09:00,,,396,2,,525,2,,144,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,10:00,,,579,2,,640,2,,156,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,11:00,,,745,2,,731,2,,163,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,12:00,,,845,2,,804,2,,142,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,13:00,,,842,2,,732,2,,189,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,14:00,,,797,2,,744,2,,168,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,15:00,,,671,2,,681,2,,167,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,16:00,,,474,2,,518,2,,173,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,17:00,,,284,2,,423,2,,122,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,18:00,,,95,2,,224,2,,60,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,07:00,,,21,2,,40,2,,20,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,08:00,,,180,2,,332,2,,93,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,09:00,,,400,2,,564,2,,130,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,10:00,,,600,2,,708,2,,132,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,11:00,,,753,2,,748,2,,158,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,12:00,,,765,2,,597,2,,243,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,13:00,,,825,2,,695,2,,206,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,14:00,,,812,2,,785,2,,149,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,15:00,,,691,2,,766,2,,125,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,16:00,,,515,2,,671,2,,125,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,17:00,,,302,2,,458,2,,127,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,18:00,,,83,2,,131,2,,63,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,07:00,,,22,2,,48,2,,21,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,08:00,,,181,2,,334,2,,94,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,09:00,,,406,2,,606,2,,117,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,10:00,,,600,2,,728,2,,120,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,11:00,,,760,2,,829,2,,102,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,12:00,,,849,2,,852,2,,105,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,13:00,,,868,2,,852,2,,110,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,14:00,,,816,2,,835,2,,111,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,15:00,,,696,2,,803,2,,103,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,16:00,,,523,2,,734,2,,96,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,17:00,,,313,2,,596,2,,85,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,18:00,,,98,2,,256,2,,58,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,19:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/03/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,07:00,,,24,2,,85,2,,22,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,08:00,,,193,2,,503,2,,62,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,09:00,,,416,2,,720,2,,73,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,10:00,,,613,2,,817,2,,75,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,11:00,,,764,2,,865,2,,78,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,12:00,,,852,2,,881,2,,84,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,13:00,,,872,2,,882,2,,88,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,14:00,,,820,2,,868,2,,88,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,15:00,,,701,2,,838,2,,82,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,16:00,,,528,2,,775,2,,78,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,17:00,,,319,2,,646,2,,72,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,18:00,,,99,2,,295,2,,53,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/04/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,07:00,,,24,2,,82,2,,22,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,08:00,,,194,2,,516,2,,60,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,09:00,,,415,2,,722,2,,72,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,10:00,,,612,2,,819,2,,74,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,11:00,,,764,2,,878,2,,69,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,12:00,,,853,2,,892,2,,76,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,13:00,,,872,2,,891,2,,81,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,14:00,,,820,2,,877,2,,81,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,15:00,,,703,2,,846,2,,78,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,16:00,,,529,2,,784,2,,74,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,17:00,,,320,2,,617,2,,84,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,18:00,,,91,2,,215,2,,58,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/05/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,07:00,,,23,2,,80,2,,21,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,08:00,,,191,2,,505,2,,61,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,09:00,,,414,2,,720,2,,73,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,10:00,,,614,2,,838,2,,64,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,11:00,,,765,2,,891,2,,60,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,12:00,,,854,2,,908,2,,64,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,13:00,,,874,2,,909,2,,68,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,14:00,,,822,2,,895,2,,68,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,15:00,,,703,2,,856,2,,71,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,16:00,,,529,2,,750,2,,93,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,17:00,,,303,2,,463,2,,126,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,18:00,,,78,2,,108,2,,61,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/06/2006,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
