0,Victoria  Seychelles,NA,4,-4.625,55.445,178,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=3ffd98bd-4956-4eed-814d-814670744ada",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
05/27/2005,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,07:00,,,24,2,,47,2,,23,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,08:00,,,187,2,,408,2,,78,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,09:00,,,411,2,,604,2,,118,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,10:00,,,509,2,,428,2,,223,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,11:00,,,324,2,,49,2,,285,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,12:00,,,590,2,,314,2,,313,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,13:00,,,763,2,,517,2,,299,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,14:00,,,807,2,,761,2,,160,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,15:00,,,710,2,,824,2,,98,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,16:00,,,512,2,,612,2,,155,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,17:00,,,225,2,,173,2,,159,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,18:00,,,64,2,,38,2,,58,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2005,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,07:00,,,29,2,,121,2,,25,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,08:00,,,210,2,,628,2,,42,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,09:00,,,433,2,,787,2,,52,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,10:00,,,608,2,,745,2,,111,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,11:00,,,677,2,,568,2,,222,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,12:00,,,602,2,,253,2,,379,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,13:00,,,482,2,,119,2,,375,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,14:00,,,465,2,,234,2,,266,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,15:00,,,713,2,,694,2,,198,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,16:00,,,397,2,,298,2,,223,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,17:00,,,172,2,,131,2,,122,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,18:00,,,67,2,,111,2,,50,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2005,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,07:00,,,13,2,,0,2,,13,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,08:00,,,69,2,,6,2,,67,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,09:00,,,280,2,,178,2,,194,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,10:00,,,299,2,,53,2,,264,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,11:00,,,363,2,,47,2,,325,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,12:00,,,563,2,,215,2,,374,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,13:00,,,732,2,,487,2,,296,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,14:00,,,649,2,,423,2,,290,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,15:00,,,588,2,,503,2,,215,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,16:00,,,495,2,,576,2,,159,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,17:00,,,279,2,,387,2,,131,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,18:00,,,26,2,,0,2,,26,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2005,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,07:00,,,27,2,,64,2,,25,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,08:00,,,169,2,,309,2,,87,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,09:00,,,172,2,,43,2,,151,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,10:00,,,518,2,,422,2,,238,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,11:00,,,756,2,,765,2,,145,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,12:00,,,862,2,,893,2,,79,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,13:00,,,881,2,,907,2,,70,2,,,,,,,,,,,,,,,,,,,,28,,,,,,78,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,14:00,,,828,2,,896,2,,69,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,15:00,,,708,2,,862,2,,69,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,16:00,,,526,2,,756,2,,86,2,,,,,,,,,,,,,,,,,,,,27,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,17:00,,,313,2,,637,2,,70,2,,,,,,,,,,,,,,,,,,,,27,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,18:00,,,105,2,,369,2,,48,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,19:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2005,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,07:00,,,22,2,,51,2,,21,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,08:00,,,172,2,,282,2,,98,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,09:00,,,396,2,,538,2,,137,2,,,,,,,,,,,,,,,,,,,,28,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,10:00,,,501,2,,404,2,,233,2,,,,,,,,,,,,,,,,,,,,28,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,11:00,,,558,2,,314,2,,308,2,,,,,,,,,,,,,,,,,,,,28,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,12:00,,,602,2,,264,2,,371,2,,,,,,,,,,,,,,,,,,,,28,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,13:00,,,678,2,,376,2,,342,2,,,,,,,,,,,,,,,,,,,,28,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,14:00,,,577,2,,248,2,,367,2,,,,,,,,,,,,,,,,,,,,28,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,15:00,,,568,2,,377,2,,289,2,,,,,,,,,,,,,,,,,,,,28,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,16:00,,,400,2,,269,2,,243,2,,,,,,,,,,,,,,,,,,,,28,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,17:00,,,161,2,,39,2,,146,2,,,,,,,,,,,,,,,,,,,,28,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,18:00,,,39,2,,0,2,,39,2,,,,,,,,,,,,,,,,,,,,28,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2005,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,07:00,,,21,2,,32,2,,20,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,08:00,,,162,2,,231,2,,101,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,09:00,,,384,2,,493,2,,148,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,10:00,,,597,2,,691,2,,140,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,11:00,,,743,2,,717,2,,172,2,,,,,,,,,,,,,,,,,,,,28,,,,,,78,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,12:00,,,720,2,,514,2,,270,2,,,,,,,,,,,,,,,,,,,,28,,,,,,78,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,13:00,,,854,2,,737,2,,197,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,14:00,,,546,2,,270,2,,318,2,,,,,,,,,,,,,,,,,,,,28,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,15:00,,,364,2,,86,2,,300,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,16:00,,,404,2,,288,2,,236,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,17:00,,,191,2,,98,2,,154,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,18:00,,,36,2,,0,2,,36,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,80,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/01/2005,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2005,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2005,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2005,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/02/2005,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
