0,Victoria  Seychelles,NA,4,-4.625,55.445,178,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=3ffd98bd-4956-4eed-814d-814670744ada",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
07/19/2000,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/19/2000,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,07:00,,,16,2,,44,2,,16,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,08:00,,,130,2,,170,2,,90,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,09:00,,,342,2,,365,2,,175,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,10:00,,,451,2,,361,2,,218,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,11:00,,,698,2,,621,2,,207,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,12:00,,,807,2,,672,2,,217,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,13:00,,,852,2,,715,2,,205,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,14:00,,,822,2,,721,2,,197,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,15:00,,,637,2,,476,2,,271,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,16:00,,,449,2,,325,2,,249,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,17:00,,,310,2,,379,2,,151,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,18:00,,,97,2,,125,2,,73,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,19:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/20/2000,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,07:00,,,15,2,,50,2,,15,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,08:00,,,162,2,,386,2,,71,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,09:00,,,387,2,,588,2,,118,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,10:00,,,534,2,,532,2,,189,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,11:00,,,613,2,,378,2,,314,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,12:00,,,733,2,,538,2,,260,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,13:00,,,496,2,,168,2,,344,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,14:00,,,652,2,,343,2,,354,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,15:00,,,673,2,,629,2,,189,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,16:00,,,570,2,,760,2,,101,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,17:00,,,356,2,,631,2,,91,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,18:00,,,123,2,,274,2,,70,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,19:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/21/2000,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,07:00,,,16,2,,58,2,,16,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,08:00,,,170,2,,420,2,,71,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,09:00,,,397,2,,675,2,,88,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,10:00,,,605,2,,795,2,,89,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,11:00,,,767,2,,852,2,,91,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,12:00,,,868,2,,876,2,,96,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,13:00,,,898,2,,882,2,,98,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,14:00,,,855,2,,818,2,,143,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,15:00,,,627,2,,515,2,,230,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,16:00,,,402,2,,272,2,,234,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,17:00,,,333,2,,458,2,,140,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,18:00,,,114,2,,267,2,,62,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,19:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/22/2000,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,92,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,92,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,07:00,,,16,2,,65,2,,16,2,,,,,,,,,,,,,,,,,,,,24,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,08:00,,,173,2,,463,2,,64,2,,,,,,,,,,,,,,,,,,,,24,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,09:00,,,398,2,,685,2,,83,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,10:00,,,603,2,,783,2,,94,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,11:00,,,766,2,,844,2,,96,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,12:00,,,869,2,,873,2,,98,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,13:00,,,884,2,,814,2,,144,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,14:00,,,831,2,,763,2,,166,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,15:00,,,744,2,,842,2,,93,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,16:00,,,573,2,,785,2,,87,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,17:00,,,362,2,,659,2,,84,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,18:00,,,128,2,,302,2,,69,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,19:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/23/2000,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,07:00,,,16,2,,53,2,,16,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,08:00,,,168,2,,402,2,,73,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,09:00,,,396,2,,653,2,,96,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,10:00,,,608,2,,786,2,,96,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,11:00,,,770,2,,853,2,,91,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,12:00,,,871,2,,877,2,,96,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,13:00,,,902,2,,882,2,,99,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,14:00,,,858,2,,874,2,,95,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,15:00,,,746,2,,846,2,,91,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,16:00,,,575,2,,786,2,,87,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,17:00,,,363,2,,660,2,,84,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,18:00,,,129,2,,302,2,,70,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,19:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/24/2000,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,07:00,,,16,2,,65,2,,16,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,08:00,,,175,2,,461,2,,66,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,09:00,,,399,2,,680,2,,86,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,10:00,,,605,2,,766,2,,106,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,11:00,,,744,2,,740,2,,154,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,12:00,,,783,2,,587,2,,263,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,13:00,,,675,2,,328,2,,376,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,14:00,,,605,2,,252,2,,385,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,15:00,,,661,2,,533,2,,248,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,16:00,,,519,2,,548,2,,178,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,17:00,,,303,2,,370,2,,146,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,18:00,,,110,2,,192,2,,72,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,19:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.15,,,,,,
07/25/2000,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.15,,,,,,
07/26/2000,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.15,,,,,,
07/26/2000,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.15,,,,,,
