0,Victoria  Seychelles,NA,4,-4.625,55.445,178,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=3ffd98bd-4956-4eed-814d-814670744ada",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
08/06/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,07:00,,,19,2,,47,2,,19,2,,,,,,,,,,,,,,,,,,,,24,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,08:00,,,143,2,,181,2,,98,2,,,,,,,,,,,,,,,,,,,,24,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,09:00,,,330,2,,296,2,,189,2,,,,,,,,,,,,,,,,,,,,24,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,10:00,,,567,2,,543,2,,204,2,,,,,,,,,,,,,,,,,,,,24,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,11:00,,,676,2,,468,2,,294,2,,,,,,,,,,,,,,,,,,,,24,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,12:00,,,812,2,,618,2,,253,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,13:00,,,525,2,,174,2,,363,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,14:00,,,542,2,,182,2,,380,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,15:00,,,385,2,,73,2,,327,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,16:00,,,464,2,,395,2,,213,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,17:00,,,317,2,,378,2,,153,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,18:00,,,102,2,,136,2,,75,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,19:00,,,8,2,,25,2,,8,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/06/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,07:00,,,11,2,,3,2,,11,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,08:00,,,113,2,,47,2,,101,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,09:00,,,244,2,,74,2,,209,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,10:00,,,328,2,,100,2,,261,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,11:00,,,361,2,,40,2,,328,2,,,,,,,,,,,,,,,,,,,,25,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,12:00,,,556,2,,177,2,,396,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,13:00,,,677,2,,299,2,,398,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,14:00,,,669,2,,339,2,,366,2,,,,,,,,,,,,,,,,,,,,24,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,15:00,,,644,2,,476,2,,267,2,,,,,,,,,,,,,,,,,,,,24,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,16:00,,,524,2,,527,2,,189,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,17:00,,,370,2,,631,2,,96,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,18:00,,,138,2,,381,2,,62,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,19:00,,,8,2,,30,2,,8,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/07/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,07:00,,,8,2,,0,2,,8,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,08:00,,,64,2,,0,2,,64,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,09:00,,,96,2,,0,2,,96,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,10:00,,,154,2,,0,2,,154,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,11:00,,,171,2,,1,2,,170,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,12:00,,,211,2,,3,2,,208,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,13:00,,,173,2,,2,2,,171,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,14:00,,,208,2,,2,2,,206,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,15:00,,,185,2,,2,2,,183,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,16:00,,,219,2,,18,2,,208,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,17:00,,,187,2,,28,2,,175,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,18:00,,,91,2,,86,2,,74,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,19:00,,,10,2,,26,2,,10,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/08/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,07:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,08:00,,,59,2,,0,2,,59,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,09:00,,,123,2,,0,2,,123,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,10:00,,,268,2,,23,2,,252,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,11:00,,,279,2,,10,2,,271,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,12:00,,,274,2,,8,2,,267,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,13:00,,,370,2,,28,2,,344,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,14:00,,,310,2,,12,2,,299,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,15:00,,,349,2,,40,2,,317,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,16:00,,,338,2,,119,2,,262,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,17:00,,,340,2,,415,2,,160,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,18:00,,,132,2,,256,2,,80,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,19:00,,,8,2,,21,2,,8,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/09/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,83,,,,,,,,,12,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,84,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,84,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,84,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,84,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,07:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,24,,,,,,84,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,08:00,,,72,2,,1,2,,72,2,,,,,,,,,,,,,,,,,,,,24,,,,,,84,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,09:00,,,175,2,,12,2,,169,2,,,,,,,,,,,,,,,,,,,,24,,,,,,84,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,10:00,,,285,2,,41,2,,257,2,,,,,,,,,,,,,,,,,,,,24,,,,,,83,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,11:00,,,537,2,,211,2,,363,2,,,,,,,,,,,,,,,,,,,,24,,,,,,83,,,,,,,,,11,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,12:00,,,537,2,,172,2,,380,2,,,,,,,,,,,,,,,,,,,,24,,,,,,82,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,13:00,,,793,2,,488,2,,335,2,,,,,,,,,,,,,,,,,,,,24,,,,,,80,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,14:00,,,717,2,,450,2,,312,2,,,,,,,,,,,,,,,,,,,,25,,,,,,76,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,15:00,,,755,2,,692,2,,204,2,,,,,,,,,,,,,,,,,,,,25,,,,,,73,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,16:00,,,512,2,,432,2,,236,2,,,,,,,,,,,,,,,,,,,,25,,,,,,72,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,17:00,,,280,2,,215,2,,186,2,,,,,,,,,,,,,,,,,,,,25,,,,,,71,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,18:00,,,83,2,,54,2,,72,2,,,,,,,,,,,,,,,,,,,,25,,,,,,73,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,19:00,,,9,2,,27,2,,9,2,,,,,,,,,,,,,,,,,,,,25,,,,,,75,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,77,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,77,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,77,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/10/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,78,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,79,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,07:00,,,10,2,,0,2,,10,2,,,,,,,,,,,,,,,,,,,,24,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,08:00,,,153,2,,208,2,,100,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,09:00,,,412,2,,553,2,,145,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,10:00,,,638,2,,774,2,,113,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,11:00,,,787,2,,777,2,,146,2,,,,,,,,,,,,,,,,,,,,24,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,12:00,,,909,2,,871,2,,112,2,,,,,,,,,,,,,,,,,,,,24,,,,,,84,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,13:00,,,939,2,,884,2,,108,2,,,,,,,,,,,,,,,,,,,,24,,,,,,85,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,14:00,,,893,2,,863,2,,116,2,,,,,,,,,,,,,,,,,,,,24,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,15:00,,,759,2,,733,2,,174,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,16:00,,,470,2,,341,2,,252,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,17:00,,,219,2,,88,2,,181,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,18:00,,,84,2,,31,2,,78,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,19:00,,,6,2,,0,2,,6,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/11/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/12/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/12/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/12/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/12/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
08/12/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,85,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
08/12/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,84,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
