0,Victoria  Seychelles,NA,4,-4.625,55.445,178,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=3ffd98bd-4956-4eed-814d-814670744ada",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
06/26/2021,17:00,,,319,2,,574,2,,92,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/26/2021,18:00,,,108,2,,308,2,,55,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/26/2021,19:00,,,5,2,,23,2,,5,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/26/2021,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/26/2021,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/26/2021,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/26/2021,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,07:00,,,16,2,,60,2,,16,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,08:00,,,151,2,,278,2,,85,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,09:00,,,391,2,,613,2,,112,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,10:00,,,595,2,,805,2,,80,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,11:00,,,749,2,,861,2,,80,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,12:00,,,806,2,,734,2,,174,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,13:00,,,674,2,,407,2,,315,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,14:00,,,794,2,,740,2,,170,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,15:00,,,688,2,,723,2,,151,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,16:00,,,455,2,,440,2,,195,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,17:00,,,282,2,,403,2,,123,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,18:00,,,110,2,,286,2,,61,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,19:00,,,5,2,,25,2,,5,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/27/2021,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,07:00,,,11,2,,8,2,,11,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,08:00,,,154,2,,254,2,,94,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,09:00,,,395,2,,618,2,,114,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,10:00,,,593,2,,806,2,,78,2,,,,,,,,,,,,,,,,,,,,26,,,,,,79,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,11:00,,,739,2,,826,2,,97,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,12:00,,,834,2,,851,2,,101,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,13:00,,,867,2,,896,2,,76,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,14:00,,,823,2,,865,2,,94,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,15:00,,,666,2,,683,2,,158,2,,,,,,,,,,,,,,,,,,,,26,,,,,,76,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,16:00,,,475,2,,490,2,,185,2,,,,,,,,,,,,,,,,,,,,26,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,17:00,,,242,2,,249,2,,143,2,,,,,,,,,,,,,,,,,,,,26,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,18:00,,,96,2,,201,2,,61,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,19:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/28/2021,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,07:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,08:00,,,111,2,,94,2,,89,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,09:00,,,364,2,,475,2,,148,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,10:00,,,582,2,,742,2,,108,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,11:00,,,733,2,,814,2,,100,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,12:00,,,842,2,,881,2,,83,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,13:00,,,846,2,,802,2,,137,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,14:00,,,799,2,,796,2,,127,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,15:00,,,700,2,,732,2,,155,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,16:00,,,404,2,,293,2,,230,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,17:00,,,213,2,,116,2,,167,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,18:00,,,77,2,,59,2,,67,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/29/2021,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,10,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,07:00,,,8,2,,0,2,,8,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,08:00,,,120,2,,112,2,,94,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,09:00,,,276,2,,248,2,,163,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,10:00,,,320,2,,117,2,,245,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,11:00,,,600,2,,418,2,,275,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,12:00,,,802,2,,667,2,,228,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,13:00,,,666,2,,361,2,,347,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,14:00,,,678,2,,474,2,,278,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,15:00,,,693,2,,702,2,,170,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,16:00,,,504,2,,604,2,,146,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,17:00,,,318,2,,534,2,,105,2,,,,,,,,,,,,,,,,,,,,25,,,,,,92,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,18:00,,,104,2,,251,2,,60,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,19:00,,,6,2,,34,2,,6,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
06/30/2021,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
07/01/2021,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
07/01/2021,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
07/01/2021,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
07/01/2021,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
07/01/2021,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
07/01/2021,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,07:00,,,13,2,,20,2,,13,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,08:00,,,147,2,,244,2,,89,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,09:00,,,320,2,,355,2,,159,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,10:00,,,559,2,,633,2,,155,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,11:00,,,722,2,,743,2,,144,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,12:00,,,825,2,,762,2,,168,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,13:00,,,708,2,,462,2,,299,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,14:00,,,428,2,,83,2,,358,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,15:00,,,290,2,,22,2,,274,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,16:00,,,240,2,,37,2,,218,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,17:00,,,176,2,,48,2,,157,2,,,,,,,,,,,,,,,,,,,,25,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,18:00,,,49,2,,5,2,,48,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,19:00,,,5,2,,5,2,,5,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/01/2021,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,07:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,08:00,,,64,2,,2,2,,64,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,09:00,,,120,2,,0,2,,120,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,10:00,,,164,2,,2,2,,163,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,11:00,,,205,2,,6,2,,200,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,12:00,,,298,2,,14,2,,286,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,13:00,,,255,2,,2,2,,253,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,14:00,,,267,2,,6,2,,262,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,15:00,,,185,2,,1,2,,184,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,16:00,,,176,2,,5,2,,173,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,10,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,17:00,,,101,2,,0,2,,101,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,9,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,18:00,,,35,2,,0,2,,35,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
07/02/2021,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.15,,,,,,
