0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
07/22/2016,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/22/2016,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,07:00,,,11,2,,64,2,,11,2,,,,,,,,,,,,,,,,,,,,11,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,08:00,,,156,2,,466,2,,63,2,,,,,,,,,,,,,,,,,,,,11,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,09:00,,,377,2,,626,2,,108,2,,,,,,,,,,,,,,,,,,,,14,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,10:00,,,623,2,,811,2,,112,2,,,,,,,,,,,,,,,,,,,,17,,,,,,71,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,11:00,,,805,2,,870,2,,121,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,12:00,,,862,2,,692,2,,246,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,13:00,,,928,2,,768,2,,213,2,,,,,,,,,,,,,,,,,,,,21,,,,,,50,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,14:00,,,875,2,,714,2,,226,2,,,,,,,,,,,,,,,,,,,,23,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,15:00,,,626,2,,402,2,,294,2,,,,,,,,,,,,,,,,,,,,23,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,16:00,,,378,2,,161,2,,268,2,,,,,,,,,,,,,,,,,,,,23,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,17:00,,,344,2,,230,2,,230,2,,,,,,,,,,,,,,,,,,,,23,,,,,,49,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,18:00,,,65,2,,5,2,,64,2,,,,,,,,,,,,,,,,,,,,22,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,19:00,,,7,2,,0,2,,7,2,,,,,,,,,,,,,,,,,,,,20,,,,,,56,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/23/2016,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,07:00,,,12,2,,48,2,,12,2,,,,,,,,,,,,,,,,,,,,11,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,08:00,,,145,2,,395,2,,66,2,,,,,,,,,,,,,,,,,,,,11,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,09:00,,,389,2,,666,2,,103,2,,,,,,,,,,,,,,,,,,,,14,,,,,,72,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,10:00,,,626,2,,840,2,,96,2,,,,,,,,,,,,,,,,,,,,17,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,11:00,,,807,2,,899,2,,99,2,,,,,,,,,,,,,,,,,,,,18,,,,,,64,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,12:00,,,928,2,,916,2,,112,2,,,,,,,,,,,,,,,,,,,,20,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,13:00,,,977,2,,919,2,,120,2,,,,,,,,,,,,,,,,,,,,21,,,,,,47,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,14:00,,,950,2,,906,2,,125,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,15:00,,,843,2,,794,2,,187,2,,,,,,,,,,,,,,,,,,,,24,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,16:00,,,556,2,,414,2,,273,2,,,,,,,,,,,,,,,,,,,,24,,,,,,43,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,17:00,,,374,2,,354,2,,198,2,,,,,,,,,,,,,,,,,,,,24,,,,,,41,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,18:00,,,149,2,,140,2,,111,2,,,,,,,,,,,,,,,,,,,,23,,,,,,44,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,19:00,,,21,2,,27,2,,20,2,,,,,,,,,,,,,,,,,,,,22,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/24/2016,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,07:00,,,12,2,,53,2,,12,2,,,,,,,,,,,,,,,,,,,,14,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,08:00,,,142,2,,391,2,,64,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,09:00,,,347,2,,519,2,,124,2,,,,,,,,,,,,,,,,,,,,15,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,10:00,,,501,2,,446,2,,220,2,,,,,,,,,,,,,,,,,,,,17,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,11:00,,,475,2,,207,2,,312,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,12:00,,,648,2,,289,2,,390,2,,,,,,,,,,,,,,,,,,,,18,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,13:00,,,700,2,,336,2,,386,2,,,,,,,,,,,,,,,,,,,,20,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,14:00,,,727,2,,401,2,,361,2,,,,,,,,,,,,,,,,,,,,22,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,15:00,,,711,2,,503,2,,295,2,,,,,,,,,,,,,,,,,,,,23,,,,,,42,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,16:00,,,637,2,,635,2,,202,2,,,,,,,,,,,,,,,,,,,,24,,,,,,40,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,17:00,,,262,2,,178,2,,174,2,,,,,,,,,,,,,,,,,,,,24,,,,,,40,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,18:00,,,97,2,,42,2,,86,2,,,,,,,,,,,,,,,,,,,,22,,,,,,44,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,19:00,,,13,2,,1,2,,13,2,,,,,,,,,,,,,,,,,,,,20,,,,,,48,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,52,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/25/2016,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,07:00,,,12,2,,50,2,,12,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,08:00,,,128,2,,284,2,,71,2,,,,,,,,,,,,,,,,,,,,14,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,09:00,,,298,2,,270,2,,182,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,10:00,,,467,2,,312,2,,270,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,11:00,,,589,2,,304,2,,349,2,,,,,,,,,,,,,,,,,,,,17,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,12:00,,,712,2,,383,2,,370,2,,,,,,,,,,,,,,,,,,,,18,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,13:00,,,790,2,,473,2,,348,2,,,,,,,,,,,,,,,,,,,,21,,,,,,45,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,14:00,,,563,2,,184,2,,395,2,,,,,,,,,,,,,,,,,,,,23,,,,,,43,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,15:00,,,514,2,,227,2,,326,2,,,,,,,,,,,,,,,,,,,,23,,,,,,43,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,16:00,,,593,2,,518,2,,237,2,,,,,,,,,,,,,,,,,,,,23,,,,,,42,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,17:00,,,378,2,,434,2,,162,2,,,,,,,,,,,,,,,,,,,,23,,,,,,40,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,18:00,,,160,2,,179,2,,111,2,,,,,,,,,,,,,,,,,,,,22,,,,,,44,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,19:00,,,13,2,,0,2,,13,2,,,,,,,,,,,,,,,,,,,,22,,,,,,48,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,53,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,59,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,59,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/26/2016,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,83,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,07:00,,,12,2,,61,2,,12,2,,,,,,,,,,,,,,,,,,,,12,,,,,,82,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,08:00,,,158,2,,472,2,,64,2,,,,,,,,,,,,,,,,,,,,12,,,,,,78,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,09:00,,,401,2,,741,2,,81,2,,,,,,,,,,,,,,,,,,,,15,,,,,,72,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,10:00,,,627,2,,841,2,,94,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,11:00,,,806,2,,864,2,,122,2,,,,,,,,,,,,,,,,,,,,20,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,12:00,,,925,2,,858,2,,157,2,,,,,,,,,,,,,,,,,,,,21,,,,,,51,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,13:00,,,962,2,,785,2,,227,2,,,,,,,,,,,,,,,,,,,,23,,,,,,42,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,14:00,,,813,2,,529,2,,329,2,,,,,,,,,,,,,,,,,,,,25,,,,,,39,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,15:00,,,729,2,,486,2,,326,2,,,,,,,,,,,,,,,,,,,,26,,,,,,38,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,16:00,,,436,2,,163,2,,324,2,,,,,,,,,,,,,,,,,,,,26,,,,,,38,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,17:00,,,270,2,,146,2,,197,2,,,,,,,,,,,,,,,,,,,,26,,,,,,37,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,18:00,,,207,2,,312,2,,122,2,,,,,,,,,,,,,,,,,,,,25,,,,,,47,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,19:00,,,27,2,,77,2,,25,2,,,,,,,,,,,,,,,,,,,,22,,,,,,57,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,64,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2016,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,07:00,,,11,2,,44,2,,11,2,,,,,,,,,,,,,,,,,,,,13,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,08:00,,,152,2,,388,2,,74,2,,,,,,,,,,,,,,,,,,,,13,,,,,,81,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,09:00,,,395,2,,684,2,,99,2,,,,,,,,,,,,,,,,,,,,14,,,,,,78,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,10:00,,,623,2,,796,2,,118,2,,,,,,,,,,,,,,,,,,,,16,,,,,,71,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,11:00,,,781,2,,733,2,,200,2,,,,,,,,,,,,,,,,,,,,18,,,,,,64,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,12:00,,,748,2,,455,2,,340,2,,,,,,,,,,,,,,,,,,,,20,,,,,,51,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,13:00,,,678,2,,277,2,,418,2,,,,,,,,,,,,,,,,,,,,22,,,,,,43,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,14:00,,,692,2,,290,2,,426,2,,,,,,,,,,,,,,,,,,,,23,,,,,,42,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,15:00,,,543,2,,204,2,,374,2,,,,,,,,,,,,,,,,,,,,24,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,16:00,,,400,2,,184,2,,273,2,,,,,,,,,,,,,,,,,,,,24,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,17:00,,,449,2,,533,2,,183,2,,,,,,,,,,,,,,,,,,,,24,,,,,,40,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,18:00,,,183,2,,252,2,,114,2,,,,,,,,,,,,,,,,,,,,24,,,,,,43,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,19:00,,,21,2,,33,2,,20,2,,,,,,,,,,,,,,,,,,,,22,,,,,,47,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,52,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,61,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2016,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,67,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2016,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2016,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
