0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
05/20/2006,12:00,,,934,2,,915,2,,110,2,,,,,,,,,,,,,,,,,,,,23,,,,,,56,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2006,13:00,,,972,2,,919,2,,116,2,,,,,,,,,,,,,,,,,,,,23,,,,,,53,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2006,14:00,,,924,2,,865,2,,146,2,,,,,,,,,,,,,,,,,,,,24,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2006,15:00,,,768,2,,706,2,,200,2,,,,,,,,,,,,,,,,,,,,24,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2006,16:00,,,639,2,,805,2,,112,2,,,,,,,,,,,,,,,,,,,,24,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2006,17:00,,,421,2,,681,2,,108,2,,,,,,,,,,,,,,,,,,,,24,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2006,18:00,,,167,2,,323,2,,92,2,,,,,,,,,,,,,,,,,,,,24,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2006,19:00,,,11,2,,17,2,,11,2,,,,,,,,,,,,,,,,,,,,22,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,60,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,07:00,,,19,2,,83,2,,19,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,08:00,,,196,2,,570,2,,60,2,,,,,,,,,,,,,,,,,,,,15,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,09:00,,,434,2,,778,2,,73,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,10:00,,,652,2,,863,2,,84,2,,,,,,,,,,,,,,,,,,,,19,,,,,,63,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,11:00,,,816,2,,887,2,,101,2,,,,,,,,,,,,,,,,,,,,21,,,,,,53,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,12:00,,,937,2,,958,2,,75,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,13:00,,,975,2,,970,2,,72,2,,,,,,,,,,,,,,,,,,,,24,,,,,,44,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,14:00,,,931,2,,949,2,,79,2,,,,,,,,,,,,,,,,,,,,25,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,15:00,,,824,2,,931,2,,76,2,,,,,,,,,,,,,,,,,,,,25,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,16:00,,,650,2,,881,2,,74,2,,,,,,,,,,,,,,,,,,,,25,,,,,,42,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,17:00,,,431,2,,787,2,,70,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,18:00,,,188,2,,556,2,,59,2,,,,,,,,,,,,,,,,,,,,22,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,19:00,,,16,2,,72,2,,16,2,,,,,,,,,,,,,,,,,,,,20,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,07:00,,,18,2,,74,2,,18,2,,,,,,,,,,,,,,,,,,,,14,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,08:00,,,149,2,,279,2,,83,2,,,,,,,,,,,,,,,,,,,,15,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,09:00,,,338,2,,344,2,,179,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,10:00,,,559,2,,497,2,,233,2,,,,,,,,,,,,,,,,,,,,19,,,,,,65,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,11:00,,,812,2,,806,2,,163,2,,,,,,,,,,,,,,,,,,,,21,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,12:00,,,935,2,,940,2,,91,2,,,,,,,,,,,,,,,,,,,,23,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,13:00,,,972,2,,955,2,,84,2,,,,,,,,,,,,,,,,,,,,23,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,14:00,,,933,2,,946,2,,85,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,15:00,,,822,2,,922,2,,82,2,,,,,,,,,,,,,,,,,,,,25,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,16:00,,,648,2,,868,2,,81,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,17:00,,,424,2,,716,2,,96,2,,,,,,,,,,,,,,,,,,,,24,,,,,,48,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,18:00,,,178,2,,437,2,,76,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,19:00,,,11,2,,15,2,,11,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/22/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,07:00,,,19,2,,77,2,,19,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,08:00,,,166,2,,360,2,,81,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,09:00,,,320,2,,339,2,,163,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,10:00,,,457,2,,290,2,,267,2,,,,,,,,,,,,,,,,,,,,19,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,11:00,,,825,2,,820,2,,166,2,,,,,,,,,,,,,,,,,,,,19,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,12:00,,,933,2,,931,2,,98,2,,,,,,,,,,,,,,,,,,,,22,,,,,,56,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,13:00,,,889,2,,714,2,,226,2,,,,,,,,,,,,,,,,,,,,22,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,14:00,,,645,2,,284,2,,391,2,,,,,,,,,,,,,,,,,,,,24,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,15:00,,,746,2,,643,2,,231,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,16:00,,,614,2,,718,2,,146,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,17:00,,,374,2,,416,2,,183,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,18:00,,,60,2,,15,2,,56,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,19:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,22,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/23/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,07:00,,,19,2,,108,2,,19,2,,,,,,,,,,,,,,,,,,,,13,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,08:00,,,198,2,,646,2,,46,2,,,,,,,,,,,,,,,,,,,,13,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,09:00,,,438,2,,836,2,,52,2,,,,,,,,,,,,,,,,,,,,16,,,,,,68,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,10:00,,,647,2,,785,2,,133,2,,,,,,,,,,,,,,,,,,,,17,,,,,,63,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,11:00,,,530,2,,316,2,,276,2,,,,,,,,,,,,,,,,,,,,19,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,12:00,,,548,2,,166,2,,399,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,13:00,,,307,2,,55,2,,256,2,,,,,,,,,,,,,,,,,,,,23,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,14:00,,,186,2,,5,2,,182,2,,,,,,,,,,,,,,,,,,,,23,,,,,,45,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,15:00,,,320,2,,45,2,,284,2,,,,,,,,,,,,,,,,,,,,23,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,16:00,,,408,2,,186,2,,287,2,,,,,,,,,,,,,,,,,,,,23,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,17:00,,,218,2,,86,2,,179,2,,,,,,,,,,,,,,,,,,,,22,,,,,,53,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,18:00,,,41,2,,0,2,,41,2,,,,,,,,,,,,,,,,,,,,22,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,19:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,20,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/24/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,96,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,07:00,,,18,2,,86,2,,18,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,08:00,,,188,2,,438,2,,85,2,,,,,,,,,,,,,,,,,,,,17,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,09:00,,,322,2,,311,2,,179,2,,,,,,,,,,,,,,,,,,,,17,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,10:00,,,508,2,,389,2,,254,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,11:00,,,760,2,,686,2,,210,2,,,,,,,,,,,,,,,,,,,,19,,,,,,68,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,12:00,,,912,2,,855,2,,147,2,,,,,,,,,,,,,,,,,,,,21,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,13:00,,,941,2,,838,2,,165,2,,,,,,,,,,,,,,,,,,,,22,,,,,,51,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,14:00,,,840,2,,679,2,,233,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,15:00,,,758,2,,715,2,,186,2,,,,,,,,,,,,,,,,,,,,24,,,,,,45,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,16:00,,,564,2,,525,2,,222,2,,,,,,,,,,,,,,,,,,,,24,,,,,,45,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,17:00,,,223,2,,83,2,,185,2,,,,,,,,,,,,,,,,,,,,23,,,,,,48,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,18:00,,,84,2,,12,2,,81,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,19:00,,,6,2,,0,2,,6,2,,,,,,,,,,,,,,,,,,,,22,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/25/2006,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,07:00,,,19,2,,95,2,,19,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,08:00,,,182,2,,440,2,,79,2,,,,,,,,,,,,,,,,,,,,17,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,09:00,,,321,2,,326,2,,171,2,,,,,,,,,,,,,,,,,,,,17,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,10:00,,,475,2,,312,2,,272,2,,,,,,,,,,,,,,,,,,,,17,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,11:00,,,796,2,,731,2,,211,2,,,,,,,,,,,,,,,,,,,,19,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,12:00,,,618,2,,323,2,,330,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,13:00,,,537,2,,150,2,,398,2,,,,,,,,,,,,,,,,,,,,21,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,14:00,,,644,2,,280,2,,394,2,,,,,,,,,,,,,,,,,,,,23,,,,,,53,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/26/2006,15:00,,,563,2,,274,2,,344,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
