0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
06/17/2002,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,07:00,,,12,2,,22,2,,12,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,08:00,,,85,2,,44,2,,76,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,09:00,,,129,2,,3,2,,128,2,,,,,,,,,,,,,,,,,,,,15,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,10:00,,,203,2,,6,2,,199,2,,,,,,,,,,,,,,,,,,,,15,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,11:00,,,371,2,,98,2,,295,2,,,,,,,,,,,,,,,,,,,,15,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,12:00,,,224,2,,7,2,,218,2,,,,,,,,,,,,,,,,,,,,16,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,13:00,,,371,2,,39,2,,336,2,,,,,,,,,,,,,,,,,,,,16,,,,,,72,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,14:00,,,363,2,,19,2,,346,2,,,,,,,,,,,,,,,,,,,,17,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,15:00,,,352,2,,25,2,,332,2,,,,,,,,,,,,,,,,,,,,17,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,16:00,,,273,2,,22,2,,259,2,,,,,,,,,,,,,,,,,,,,18,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,17:00,,,213,2,,43,2,,193,2,,,,,,,,,,,,,,,,,,,,19,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,18:00,,,61,2,,3,2,,60,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,19:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,67,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/17/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,74,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,07:00,,,11,2,,16,2,,11,2,,,,,,,,,,,,,,,,,,,,14,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,08:00,,,119,2,,146,2,,88,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,09:00,,,352,2,,426,2,,166,2,,,,,,,,,,,,,,,,,,,,15,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,10:00,,,507,2,,442,2,,229,2,,,,,,,,,,,,,,,,,,,,15,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,11:00,,,751,2,,665,2,,234,2,,,,,,,,,,,,,,,,,,,,15,,,,,,74,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,12:00,,,623,2,,278,2,,380,2,,,,,,,,,,,,,,,,,,,,18,,,,,,66,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,13:00,,,766,2,,463,2,,345,2,,,,,,,,,,,,,,,,,,,,19,,,,,,63,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,14:00,,,701,2,,390,2,,357,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,15:00,,,452,2,,131,2,,348,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,16:00,,,310,2,,82,2,,257,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,17:00,,,173,2,,15,2,,166,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,18:00,,,44,2,,0,2,,44,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,19:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,19,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,73,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/18/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,07:00,,,13,2,,32,2,,13,2,,,,,,,,,,,,,,,,,,,,15,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,08:00,,,122,2,,168,2,,86,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,09:00,,,251,2,,128,2,,195,2,,,,,,,,,,,,,,,,,,,,16,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,10:00,,,486,2,,344,2,,270,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,11:00,,,691,2,,567,2,,250,2,,,,,,,,,,,,,,,,,,,,16,,,,,,72,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,12:00,,,717,2,,414,2,,356,2,,,,,,,,,,,,,,,,,,,,18,,,,,,66,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,13:00,,,789,2,,475,2,,358,2,,,,,,,,,,,,,,,,,,,,19,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,14:00,,,363,2,,73,2,,299,2,,,,,,,,,,,,,,,,,,,,21,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,15:00,,,464,2,,181,2,,320,2,,,,,,,,,,,,,,,,,,,,20,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,16:00,,,547,2,,424,2,,271,2,,,,,,,,,,,,,,,,,,,,19,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,17:00,,,346,2,,329,2,,193,2,,,,,,,,,,,,,,,,,,,,20,,,,,,62,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,18:00,,,90,2,,39,2,,80,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,19:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,19,,,,,,64,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,74,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/19/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,07:00,,,13,2,,36,2,,13,2,,,,,,,,,,,,,,,,,,,,13,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,08:00,,,121,2,,145,2,,90,2,,,,,,,,,,,,,,,,,,,,13,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,09:00,,,317,2,,316,2,,180,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,10:00,,,585,2,,624,2,,193,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,11:00,,,743,2,,709,2,,192,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,12:00,,,755,2,,514,2,,306,2,,,,,,,,,,,,,,,,,,,,17,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,13:00,,,540,2,,180,2,,376,2,,,,,,,,,,,,,,,,,,,,19,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,14:00,,,759,2,,465,2,,349,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,15:00,,,539,2,,249,2,,341,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,16:00,,,462,2,,290,2,,273,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,17:00,,,202,2,,35,2,,186,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,18:00,,,113,2,,98,2,,89,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,19:00,,,7,2,,0,2,,7,2,,,,,,,,,,,,,,,,,,,,19,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/20/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,07:00,,,10,2,,14,2,,10,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,08:00,,,120,2,,165,2,,85,2,,,,,,,,,,,,,,,,,,,,15,,,,,,84,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,09:00,,,327,2,,359,2,,171,2,,,,,,,,,,,,,,,,,,,,16,,,,,,79,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,10:00,,,611,2,,736,2,,149,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,11:00,,,763,2,,794,2,,146,2,,,,,,,,,,,,,,,,,,,,17,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,12:00,,,847,2,,720,2,,219,2,,,,,,,,,,,,,,,,,,,,19,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,13:00,,,785,2,,513,2,,319,2,,,,,,,,,,,,,,,,,,,,19,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,14:00,,,741,2,,442,2,,351,2,,,,,,,,,,,,,,,,,,,,21,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,15:00,,,695,2,,526,2,,277,2,,,,,,,,,,,,,,,,,,,,21,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,16:00,,,463,2,,352,2,,233,2,,,,,,,,,,,,,,,,,,,,21,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,17:00,,,152,2,,8,2,,148,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,18:00,,,56,2,,7,2,,54,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,19:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,19,,,,,,64,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,74,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/21/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,07:00,,,13,2,,62,2,,13,2,,,,,,,,,,,,,,,,,,,,15,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,08:00,,,106,2,,139,2,,77,2,,,,,,,,,,,,,,,,,,,,15,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,09:00,,,210,2,,100,2,,167,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,10:00,,,443,2,,286,2,,264,2,,,,,,,,,,,,,,,,,,,,16,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,11:00,,,690,2,,565,2,,252,2,,,,,,,,,,,,,,,,,,,,17,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,12:00,,,650,2,,375,2,,323,2,,,,,,,,,,,,,,,,,,,,19,,,,,,65,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,13:00,,,748,2,,432,2,,356,2,,,,,,,,,,,,,,,,,,,,19,,,,,,64,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,14:00,,,625,2,,256,2,,399,2,,,,,,,,,,,,,,,,,,,,18,,,,,,63,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,15:00,,,642,2,,413,2,,314,2,,,,,,,,,,,,,,,,,,,,19,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,16:00,,,388,2,,181,2,,270,2,,,,,,,,,,,,,,,,,,,,19,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,17:00,,,311,2,,248,2,,195,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,18:00,,,77,2,,3,2,,76,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,19:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/22/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/23/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/23/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/23/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/23/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/23/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/23/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/23/2002,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/23/2002,07:00,,,13,2,,59,2,,13,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
06/23/2002,08:00,,,153,2,,344,2,,81,2,,,,,,,,,,,,,,,,,,,,15,,,,,,86,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
06/23/2002,09:00,,,342,2,,446,2,,149,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
