0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
07/27/2015,11:00,,,799,2,,828,2,,145,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2015,12:00,,,916,2,,818,2,,185,2,,,,,,,,,,,,,,,,,,,,19,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2015,13:00,,,963,2,,805,2,,210,2,,,,,,,,,,,,,,,,,,,,21,,,,,,52,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2015,14:00,,,937,2,,783,2,,222,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2015,15:00,,,785,2,,592,2,,294,2,,,,,,,,,,,,,,,,,,,,25,,,,,,46,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2015,16:00,,,495,2,,241,2,,330,2,,,,,,,,,,,,,,,,,,,,26,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2015,17:00,,,161,2,,28,2,,147,2,,,,,,,,,,,,,,,,,,,,26,,,,,,45,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2015,18:00,,,62,2,,1,2,,62,2,,,,,,,,,,,,,,,,,,,,23,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2015,19:00,,,13,2,,1,2,,13,2,,,,,,,,,,,,,,,,,,,,20,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2015,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2015,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2015,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2015,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,07:00,,,10,2,,20,2,,10,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,08:00,,,87,2,,56,2,,76,2,,,,,,,,,,,,,,,,,,,,14,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,09:00,,,164,2,,10,2,,160,2,,,,,,,,,,,,,,,,,,,,14,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,10:00,,,194,2,,5,2,,191,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,11:00,,,196,2,,2,2,,194,2,,,,,,,,,,,,,,,,,,,,15,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,12:00,,,388,2,,69,2,,326,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,13:00,,,350,2,,60,2,,294,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,14:00,,,345,2,,61,2,,289,2,,,,,,,,,,,,,,,,,,,,18,,,,,,72,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,15:00,,,271,2,,10,2,,263,2,,,,,,,,,,,,,,,,,,,,19,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,16:00,,,188,2,,5,2,,185,2,,,,,,,,,,,,,,,,,,,,19,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,17:00,,,134,2,,1,2,,134,2,,,,,,,,,,,,,,,,,,,,19,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,18:00,,,40,2,,0,2,,40,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,19:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2015,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,07:00,,,10,2,,25,2,,10,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,08:00,,,111,2,,116,2,,88,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,09:00,,,313,2,,283,2,,191,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,10:00,,,510,2,,381,2,,268,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,11:00,,,797,2,,741,2,,210,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,12:00,,,895,2,,725,2,,245,2,,,,,,,,,,,,,,,,,,,,19,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,13:00,,,541,2,,217,2,,337,2,,,,,,,,,,,,,,,,,,,,19,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,14:00,,,232,2,,9,2,,224,2,,,,,,,,,,,,,,,,,,,,21,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,15:00,,,354,2,,45,2,,317,2,,,,,,,,,,,,,,,,,,,,22,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,16:00,,,426,2,,200,2,,288,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,17:00,,,285,2,,187,2,,192,2,,,,,,,,,,,,,,,,,,,,22,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,18:00,,,200,2,,302,2,,117,2,,,,,,,,,,,,,,,,,,,,21,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,19:00,,,11,2,,0,2,,11,2,,,,,,,,,,,,,,,,,,,,20,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2015,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,07:00,,,12,2,,44,2,,12,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,08:00,,,113,2,,183,2,,76,2,,,,,,,,,,,,,,,,,,,,15,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,09:00,,,232,2,,94,2,,191,2,,,,,,,,,,,,,,,,,,,,15,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,10:00,,,460,2,,342,2,,243,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,11:00,,,469,2,,208,2,,304,2,,,,,,,,,,,,,,,,,,,,17,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,12:00,,,844,2,,629,2,,279,2,,,,,,,,,,,,,,,,,,,,18,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,13:00,,,657,2,,284,2,,390,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,14:00,,,453,2,,82,2,,378,2,,,,,,,,,,,,,,,,,,,,22,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,15:00,,,523,2,,181,2,,372,2,,,,,,,,,,,,,,,,,,,,22,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,16:00,,,561,2,,485,2,,226,2,,,,,,,,,,,,,,,,,,,,22,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,17:00,,,398,2,,429,2,,184,2,,,,,,,,,,,,,,,,,,,,22,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,18:00,,,218,2,,398,2,,109,2,,,,,,,,,,,,,,,,,,,,21,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,19:00,,,20,2,,34,2,,19,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2015,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,07:00,,,12,2,,70,2,,12,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,08:00,,,154,2,,475,2,,58,2,,,,,,,,,,,,,,,,,,,,13,,,,,,87,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,09:00,,,391,2,,704,2,,85,2,,,,,,,,,,,,,,,,,,,,15,,,,,,82,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,10:00,,,636,2,,860,2,,88,2,,,,,,,,,,,,,,,,,,,,17,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,11:00,,,820,2,,927,2,,83,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,12:00,,,942,2,,947,2,,90,2,,,,,,,,,,,,,,,,,,,,21,,,,,,59,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,13:00,,,993,2,,952,2,,97,2,,,,,,,,,,,,,,,,,,,,23,,,,,,48,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,14:00,,,954,2,,912,2,,116,2,,,,,,,,,,,,,,,,,,,,25,,,,,,44,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,15:00,,,849,2,,850,2,,141,2,,,,,,,,,,,,,,,,,,,,26,,,,,,43,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,16:00,,,645,2,,671,2,,182,2,,,,,,,,,,,,,,,,,,,,26,,,,,,41,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,17:00,,,433,2,,548,2,,159,2,,,,,,,,,,,,,,,,,,,,26,,,,,,40,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,18:00,,,205,2,,365,2,,105,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,19:00,,,15,2,,10,2,,15,2,,,,,,,,,,,,,,,,,,,,21,,,,,,63,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2015,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,07:00,,,11,2,,52,2,,11,2,,,,,,,,,,,,,,,,,,,,14,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,08:00,,,148,2,,395,2,,68,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,09:00,,,391,2,,669,2,,100,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,10:00,,,632,2,,820,2,,109,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,11:00,,,817,2,,889,2,,109,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,12:00,,,933,2,,889,2,,132,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,13:00,,,979,2,,891,2,,139,2,,,,,,,,,,,,,,,,,,,,21,,,,,,54,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,14:00,,,958,2,,886,2,,142,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,15:00,,,825,2,,725,2,,220,2,,,,,,,,,,,,,,,,,,,,25,,,,,,51,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,16:00,,,570,2,,449,2,,260,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,17:00,,,299,2,,231,2,,183,2,,,,,,,,,,,,,,,,,,,,23,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,18:00,,,130,2,,65,2,,112,2,,,,,,,,,,,,,,,,,,,,21,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,19:00,,,14,2,,4,2,,14,2,,,,,,,,,,,,,,,,,,,,19,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2015,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,07:00,,,11,2,,20,2,,11,2,,,,,,,,,,,,,,,,,,,,17,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,08:00,,,80,2,,29,2,,74,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,09:00,,,176,2,,15,2,,170,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,10:00,,,214,2,,8,2,,209,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,11:00,,,204,2,,3,2,,202,2,,,,,,,,,,,,,,,,,,,,17,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,12:00,,,158,2,,1,2,,157,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,13:00,,,171,2,,2,2,,169,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2015,14:00,,,199,2,,3,2,,196,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
