0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
05/15/2023,14:00,,,773,2,,530,2,,293,2,,,,,,,,,,,,,,,,,,,,24,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/15/2023,15:00,,,756,2,,665,2,,217,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/15/2023,16:00,,,642,2,,772,2,,133,2,,,,,,,,,,,,,,,,,,,,24,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/15/2023,17:00,,,392,2,,561,2,,132,2,,,,,,,,,,,,,,,,,,,,24,,,,,,59,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/15/2023,18:00,,,160,2,,328,2,,83,2,,,,,,,,,,,,,,,,,,,,23,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/15/2023,19:00,,,13,2,,32,2,,13,2,,,,,,,,,,,,,,,,,,,,21,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/15/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/15/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,07:00,,,10,2,,0,2,,10,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,08:00,,,174,2,,366,2,,86,2,,,,,,,,,,,,,,,,,,,,15,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,09:00,,,423,2,,673,2,,108,2,,,,,,,,,,,,,,,,,,,,17,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,10:00,,,579,2,,607,2,,176,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,11:00,,,696,2,,529,2,,266,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,12:00,,,873,2,,715,2,,225,2,,,,,,,,,,,,,,,,,,,,22,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,13:00,,,796,2,,522,2,,307,2,,,,,,,,,,,,,,,,,,,,23,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,14:00,,,698,2,,374,2,,360,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,15:00,,,477,2,,171,2,,339,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,16:00,,,254,2,,20,2,,241,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,17:00,,,166,2,,14,2,,160,2,,,,,,,,,,,,,,,,,,,,24,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,18:00,,,38,2,,0,2,,38,2,,,,,,,,,,,,,,,,,,,,22,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,19:00,,,7,2,,0,2,,7,2,,,,,,,,,,,,,,,,,,,,22,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,67,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/16/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,07:00,,,6,2,,0,2,,6,2,,,,,,,,,,,,,,,,,,,,17,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,08:00,,,102,2,,45,2,,91,2,,,,,,,,,,,,,,,,,,,,17,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,09:00,,,239,2,,107,2,,189,2,,,,,,,,,,,,,,,,,,,,17,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,10:00,,,285,2,,40,2,,258,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,11:00,,,344,2,,64,2,,292,2,,,,,,,,,,,,,,,,,,,,20,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,12:00,,,171,2,,5,2,,166,2,,,,,,,,,,,,,,,,,,,,21,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,13:00,,,402,2,,106,2,,303,2,,,,,,,,,,,,,,,,,,,,21,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,14:00,,,536,2,,147,2,,403,2,,,,,,,,,,,,,,,,,,,,22,,,,,,62,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,15:00,,,541,2,,217,2,,366,2,,,,,,,,,,,,,,,,,,,,23,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,16:00,,,493,2,,366,2,,252,2,,,,,,,,,,,,,,,,,,,,23,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,17:00,,,326,2,,339,2,,170,2,,,,,,,,,,,,,,,,,,,,24,,,,,,56,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,18:00,,,139,2,,168,2,,100,2,,,,,,,,,,,,,,,,,,,,22,,,,,,56,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,19:00,,,11,2,,14,2,,11,2,,,,,,,,,,,,,,,,,,,,22,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,07:00,,,19,2,,66,2,,19,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,08:00,,,160,2,,330,2,,81,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,09:00,,,363,2,,444,2,,156,2,,,,,,,,,,,,,,,,,,,,17,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,10:00,,,588,2,,629,2,,172,2,,,,,,,,,,,,,,,,,,,,18,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,11:00,,,746,2,,691,2,,186,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,12:00,,,840,2,,667,2,,237,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,13:00,,,837,2,,592,2,,284,2,,,,,,,,,,,,,,,,,,,,23,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,14:00,,,737,2,,449,2,,332,2,,,,,,,,,,,,,,,,,,,,24,,,,,,59,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,15:00,,,752,2,,668,2,,213,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,16:00,,,612,2,,683,2,,164,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,17:00,,,355,2,,386,2,,177,2,,,,,,,,,,,,,,,,,,,,24,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,18:00,,,120,2,,136,2,,88,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,19:00,,,14,2,,46,2,,14,2,,,,,,,,,,,,,,,,,,,,22,,,,,,65,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,73,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,07:00,,,6,2,,0,2,,6,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,08:00,,,77,2,,2,2,,76,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,09:00,,,242,2,,101,2,,195,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,10:00,,,511,2,,346,2,,283,2,,,,,,,,,,,,,,,,,,,,18,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,11:00,,,456,2,,111,2,,366,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,12:00,,,574,2,,210,2,,384,2,,,,,,,,,,,,,,,,,,,,20,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,13:00,,,654,2,,305,2,,369,2,,,,,,,,,,,,,,,,,,,,21,,,,,,62,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,14:00,,,649,2,,286,2,,392,2,,,,,,,,,,,,,,,,,,,,23,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,15:00,,,585,2,,319,2,,328,2,,,,,,,,,,,,,,,,,,,,24,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,16:00,,,569,2,,555,2,,205,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,17:00,,,393,2,,510,2,,158,2,,,,,,,,,,,,,,,,,,,,24,,,,,,51,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,18:00,,,124,2,,143,2,,91,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,19:00,,,18,2,,51,2,,18,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,07:00,,,21,2,,117,2,,21,2,,,,,,,,,,,,,,,,,,,,13,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,08:00,,,201,2,,646,2,,47,2,,,,,,,,,,,,,,,,,,,,13,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,09:00,,,441,2,,832,2,,54,2,,,,,,,,,,,,,,,,,,,,16,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,10:00,,,660,2,,911,2,,60,2,,,,,,,,,,,,,,,,,,,,19,,,,,,68,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,11:00,,,831,2,,950,2,,64,2,,,,,,,,,,,,,,,,,,,,21,,,,,,60,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,12:00,,,940,2,,967,2,,69,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,13:00,,,977,2,,972,2,,71,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,14:00,,,939,2,,967,2,,69,2,,,,,,,,,,,,,,,,,,,,25,,,,,,49,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,15:00,,,828,2,,950,2,,64,2,,,,,,,,,,,,,,,,,,,,26,,,,,,46,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,16:00,,,655,2,,909,2,,60,2,,,,,,,,,,,,,,,,,,,,26,,,,,,45,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,17:00,,,435,2,,820,2,,58,2,,,,,,,,,,,,,,,,,,,,26,,,,,,46,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,18:00,,,193,2,,595,2,,55,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,19:00,,,16,2,,74,2,,16,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,58,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/20/2023,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,07:00,,,20,2,,112,2,,20,2,,,,,,,,,,,,,,,,,,,,13,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,08:00,,,200,2,,630,2,,50,2,,,,,,,,,,,,,,,,,,,,15,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,09:00,,,439,2,,818,2,,59,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,10:00,,,657,2,,899,2,,66,2,,,,,,,,,,,,,,,,,,,,19,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,11:00,,,828,2,,942,2,,68,2,,,,,,,,,,,,,,,,,,,,21,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,12:00,,,938,2,,956,2,,78,2,,,,,,,,,,,,,,,,,,,,23,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,13:00,,,959,2,,884,2,,136,2,,,,,,,,,,,,,,,,,,,,24,,,,,,53,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,14:00,,,827,2,,636,2,,256,2,,,,,,,,,,,,,,,,,,,,25,,,,,,49,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,15:00,,,809,2,,771,2,,189,2,,,,,,,,,,,,,,,,,,,,26,,,,,,47,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,16:00,,,490,2,,347,2,,263,2,,,,,,,,,,,,,,,,,,,,26,,,,,,47,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/21/2023,17:00,,,275,2,,192,2,,187,2,,,,,,,,,,,,,,,,,,,,24,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
