0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
10/22/1999,14:00,,,1018,2,,970,2,,109,2,,,,,,,,,,,,,,,,,,,,27,,,,,,33,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/22/1999,15:00,,,885,2,,951,2,,100,2,,,,,,,,,,,,,,,,,,,,27,,,,,,31,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/22/1999,16:00,,,682,2,,881,2,,102,2,,,,,,,,,,,,,,,,,,,,28,,,,,,30,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/22/1999,17:00,,,418,2,,678,2,,115,2,,,,,,,,,,,,,,,,,,,,27,,,,,,30,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/22/1999,18:00,,,133,2,,253,2,,81,2,,,,,,,,,,,,,,,,,,,,26,,,,,,33,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/22/1999,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,25,,,,,,33,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/22/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/22/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/22/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/22/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,07:00,,,53,2,,218,2,,40,2,,,,,,,,,,,,,,,,,,,,14,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,08:00,,,282,2,,675,2,,72,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,09:00,,,544,2,,845,2,,86,2,,,,,,,,,,,,,,,,,,,,18,,,,,,63,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,10:00,,,776,2,,925,2,,96,2,,,,,,,,,,,,,,,,,,,,19,,,,,,54,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,11:00,,,952,2,,964,2,,104,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,12:00,,,1056,2,,982,2,,109,2,,,,,,,,,,,,,,,,,,,,25,,,,,,38,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,13:00,,,1080,2,,986,2,,111,2,,,,,,,,,,,,,,,,,,,,27,,,,,,34,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,14:00,,,1021,2,,977,2,,107,2,,,,,,,,,,,,,,,,,,,,28,,,,,,32,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,15:00,,,883,2,,943,2,,106,2,,,,,,,,,,,,,,,,,,,,28,,,,,,30,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,16:00,,,675,2,,856,2,,112,2,,,,,,,,,,,,,,,,,,,,28,,,,,,29,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,17:00,,,428,2,,731,2,,102,2,,,,,,,,,,,,,,,,,,,,28,,,,,,29,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,18:00,,,151,2,,363,2,,77,2,,,,,,,,,,,,,,,,,,,,26,,,,,,33,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,24,,,,,,36,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,39,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,44,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/23/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,76,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,07:00,,,53,2,,220,2,,40,2,,,,,,,,,,,,,,,,,,,,15,,,,,,64,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,08:00,,,282,2,,677,2,,71,2,,,,,,,,,,,,,,,,,,,,17,,,,,,59,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,09:00,,,544,2,,846,2,,86,2,,,,,,,,,,,,,,,,,,,,19,,,,,,53,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,10:00,,,775,2,,926,2,,94,2,,,,,,,,,,,,,,,,,,,,20,,,,,,50,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,11:00,,,951,2,,965,2,,103,2,,,,,,,,,,,,,,,,,,,,22,,,,,,46,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,12:00,,,1056,2,,983,2,,109,2,,,,,,,,,,,,,,,,,,,,25,,,,,,39,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,13:00,,,1079,2,,987,2,,110,2,,,,,,,,,,,,,,,,,,,,27,,,,,,34,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,14:00,,,1020,2,,978,2,,106,2,,,,,,,,,,,,,,,,,,,,26,,,,,,33,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,15:00,,,880,2,,891,2,,146,2,,,,,,,,,,,,,,,,,,,,26,,,,,,34,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,16:00,,,611,2,,607,2,,213,2,,,,,,,,,,,,,,,,,,,,26,,,,,,34,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,17:00,,,419,2,,590,2,,156,2,,,,,,,,,,,,,,,,,,,,25,,,,,,34,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,18:00,,,103,2,,120,2,,79,2,,,,,,,,,,,,,,,,,,,,23,,,,,,37,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,23,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/24/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,07:00,,,53,2,,223,2,,40,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,08:00,,,283,2,,679,2,,72,2,,,,,,,,,,,,,,,,,,,,17,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,09:00,,,544,2,,848,2,,85,2,,,,,,,,,,,,,,,,,,,,18,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,10:00,,,774,2,,927,2,,93,2,,,,,,,,,,,,,,,,,,,,20,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,11:00,,,950,2,,966,2,,102,2,,,,,,,,,,,,,,,,,,,,23,,,,,,52,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,12:00,,,1054,2,,972,2,,119,2,,,,,,,,,,,,,,,,,,,,25,,,,,,44,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,13:00,,,1043,2,,873,2,,187,2,,,,,,,,,,,,,,,,,,,,26,,,,,,41,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,14:00,,,1004,2,,916,2,,149,2,,,,,,,,,,,,,,,,,,,,26,,,,,,41,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,15:00,,,851,2,,816,2,,180,2,,,,,,,,,,,,,,,,,,,,26,,,,,,40,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,16:00,,,653,2,,701,2,,194,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,17:00,,,335,2,,354,2,,178,2,,,,,,,,,,,,,,,,,,,,25,,,,,,41,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,18:00,,,89,2,,133,2,,62,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,22,,,,,,49,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/25/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,07:00,,,39,2,,76,2,,34,2,,,,,,,,,,,,,,,,,,,,15,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,08:00,,,212,2,,221,2,,143,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,09:00,,,419,2,,342,2,,234,2,,,,,,,,,,,,,,,,,,,,19,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,10:00,,,642,2,,492,2,,281,2,,,,,,,,,,,,,,,,,,,,19,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,11:00,,,757,2,,468,2,,346,2,,,,,,,,,,,,,,,,,,,,21,,,,,,60,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,12:00,,,912,2,,603,2,,332,2,,,,,,,,,,,,,,,,,,,,23,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,13:00,,,981,2,,701,2,,294,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,14:00,,,981,2,,863,2,,177,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,15:00,,,880,2,,914,2,,130,2,,,,,,,,,,,,,,,,,,,,24,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,16:00,,,649,2,,698,2,,192,2,,,,,,,,,,,,,,,,,,,,24,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,17:00,,,299,2,,263,2,,182,2,,,,,,,,,,,,,,,,,,,,22,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,18:00,,,83,2,,78,2,,67,2,,,,,,,,,,,,,,,,,,,,20,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,20,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/26/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,07:00,,,45,2,,105,2,,38,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,08:00,,,222,2,,271,2,,138,2,,,,,,,,,,,,,,,,,,,,17,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,09:00,,,424,2,,360,2,,229,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,10:00,,,462,2,,159,2,,345,2,,,,,,,,,,,,,,,,,,,,20,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,11:00,,,430,2,,96,2,,346,2,,,,,,,,,,,,,,,,,,,,21,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,12:00,,,577,2,,183,2,,401,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,13:00,,,767,2,,361,2,,414,2,,,,,,,,,,,,,,,,,,,,25,,,,,,54,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,14:00,,,922,2,,703,2,,268,2,,,,,,,,,,,,,,,,,,,,25,,,,,,55,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,15:00,,,786,2,,650,2,,253,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,16:00,,,584,2,,559,2,,219,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,17:00,,,425,2,,634,2,,144,2,,,,,,,,,,,,,,,,,,,,24,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,18:00,,,93,2,,180,2,,57,2,,,,,,,,,,,,,,,,,,,,22,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,19,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/27/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,07:00,,,54,2,,203,2,,41,2,,,,,,,,,,,,,,,,,,,,17,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,08:00,,,260,2,,435,2,,124,2,,,,,,,,,,,,,,,,,,,,17,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,09:00,,,357,2,,293,2,,199,2,,,,,,,,,,,,,,,,,,,,19,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,10:00,,,730,2,,677,2,,234,2,,,,,,,,,,,,,,,,,,,,19,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,11:00,,,937,2,,866,2,,179,2,,,,,,,,,,,,,,,,,,,,20,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,12:00,,,910,2,,624,2,,312,2,,,,,,,,,,,,,,,,,,,,21,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,13:00,,,1058,2,,883,2,,195,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,14:00,,,988,2,,817,2,,229,2,,,,,,,,,,,,,,,,,,,,26,,,,,,51,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,15:00,,,572,2,,258,2,,361,2,,,,,,,,,,,,,,,,,,,,24,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,16:00,,,500,2,,366,2,,261,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
10/28/1999,17:00,,,260,2,,147,2,,195,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
