0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
08/11/2002,17:00,,,157,2,,16,2,,150,2,,,,,,,,,,,,,,,,,,,,17,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/11/2002,18:00,,,65,2,,0,2,,65,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/11/2002,19:00,,,29,2,,0,2,,29,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/11/2002,20:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/11/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/11/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,97,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/11/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,99,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,99,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,99,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,99,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,06:00,,,21,2,,22,2,,19,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,07:00,,,62,2,,22,2,,56,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,08:00,,,187,2,,78,2,,156,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,09:00,,,283,2,,89,2,,236,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,10:00,,,415,2,,201,2,,286,2,,,,,,,,,,,,,,,,,,,,15,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,11:00,,,479,2,,208,2,,328,2,,,,,,,,,,,,,,,,,,,,16,,,,,,72,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,12:00,,,545,2,,268,2,,338,2,,,,,,,,,,,,,,,,,,,,17,,,,,,68,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,13:00,,,676,2,,524,2,,267,2,,,,,,,,,,,,,,,,,,,,17,,,,,,66,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,14:00,,,703,2,,667,2,,202,2,,,,,,,,,,,,,,,,,,,,18,,,,,,65,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,15:00,,,677,2,,817,2,,119,2,,,,,,,,,,,,,,,,,,,,18,,,,,,65,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,16:00,,,569,2,,844,2,,76,2,,,,,,,,,,,,,,,,,,,,18,,,,,,65,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,17:00,,,428,2,,777,2,,72,2,,,,,,,,,,,,,,,,,,,,18,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,18:00,,,272,2,,554,2,,97,2,,,,,,,,,,,,,,,,,,,,17,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,19:00,,,93,2,,157,2,,67,2,,,,,,,,,,,,,,,,,,,,16,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,20:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,15,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/12/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,06:00,,,16,2,,0,2,,16,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,07:00,,,54,2,,3,2,,53,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,08:00,,,146,2,,37,2,,132,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,09:00,,,294,2,,115,2,,234,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,10:00,,,235,2,,40,2,,210,2,,,,,,,,,,,,,,,,,,,,19,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,11:00,,,204,2,,8,2,,198,2,,,,,,,,,,,,,,,,,,,,20,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,12:00,,,363,2,,48,2,,326,2,,,,,,,,,,,,,,,,,,,,20,,,,,,72,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,13:00,,,475,2,,176,2,,338,2,,,,,,,,,,,,,,,,,,,,21,,,,,,71,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,14:00,,,545,2,,279,2,,337,2,,,,,,,,,,,,,,,,,,,,21,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,15:00,,,376,2,,141,2,,280,2,,,,,,,,,,,,,,,,,,,,21,,,,,,71,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,16:00,,,172,2,,12,2,,165,2,,,,,,,,,,,,,,,,,,,,20,,,,,,72,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,17:00,,,170,2,,32,2,,156,2,,,,,,,,,,,,,,,,,,,,20,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,18:00,,,165,2,,125,2,,126,2,,,,,,,,,,,,,,,,,,,,20,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,19:00,,,43,2,,34,2,,38,2,,,,,,,,,,,,,,,,,,,,20,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,20:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,18,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/13/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,06:00,,,18,2,,0,2,,18,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,07:00,,,68,2,,2,2,,68,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,08:00,,,176,2,,53,2,,155,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,09:00,,,364,2,,247,2,,235,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,10:00,,,478,2,,383,2,,235,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,11:00,,,301,2,,37,2,,274,2,,,,,,,,,,,,,,,,,,,,19,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,12:00,,,341,2,,48,2,,304,2,,,,,,,,,,,,,,,,,,,,20,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,13:00,,,281,2,,33,2,,256,2,,,,,,,,,,,,,,,,,,,,20,,,,,,73,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,14:00,,,308,2,,37,2,,280,2,,,,,,,,,,,,,,,,,,,,21,,,,,,73,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,15:00,,,265,2,,23,2,,250,2,,,,,,,,,,,,,,,,,,,,21,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,16:00,,,333,2,,171,2,,234,2,,,,,,,,,,,,,,,,,,,,21,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,17:00,,,382,2,,485,2,,164,2,,,,,,,,,,,,,,,,,,,,21,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,18:00,,,223,2,,373,2,,108,2,,,,,,,,,,,,,,,,,,,,21,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,19:00,,,98,2,,216,2,,64,2,,,,,,,,,,,,,,,,,,,,20,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,20:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,20,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/14/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,06:00,,,47,2,,176,2,,32,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,07:00,,,164,2,,382,2,,73,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,08:00,,,271,2,,337,2,,141,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,09:00,,,265,2,,86,2,,220,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,10:00,,,161,2,,5,2,,158,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,11:00,,,181,2,,4,2,,178,2,,,,,,,,,,,,,,,,,,,,19,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,12:00,,,132,2,,0,2,,132,2,,,,,,,,,,,,,,,,,,,,19,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,13:00,,,170,2,,1,2,,169,2,,,,,,,,,,,,,,,,,,,,19,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,14:00,,,180,2,,2,2,,178,2,,,,,,,,,,,,,,,,,,,,19,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,15:00,,,191,2,,9,2,,185,2,,,,,,,,,,,,,,,,,,,,19,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,16:00,,,250,2,,32,2,,232,2,,,,,,,,,,,,,,,,,,,,18,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,17:00,,,223,2,,85,2,,185,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,18:00,,,187,2,,262,2,,108,2,,,,,,,,,,,,,,,,,,,,17,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,19:00,,,86,2,,213,2,,54,2,,,,,,,,,,,,,,,,,,,,16,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,20:00,,,9,2,,29,2,,9,2,,,,,,,,,,,,,,,,,,,,15,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/15/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,06:00,,,37,2,,103,2,,28,2,,,,,,,,,,,,,,,,,,,,8,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,07:00,,,185,2,,535,2,,60,2,,,,,,,,,,,,,,,,,,,,9,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,08:00,,,341,2,,702,2,,74,2,,,,,,,,,,,,,,,,,,,,12,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,09:00,,,490,2,,793,2,,81,2,,,,,,,,,,,,,,,,,,,,15,,,,,,68,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,10:00,,,618,2,,843,2,,88,2,,,,,,,,,,,,,,,,,,,,17,,,,,,59,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,11:00,,,713,2,,873,2,,92,2,,,,,,,,,,,,,,,,,,,,19,,,,,,54,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,12:00,,,768,2,,887,2,,95,2,,,,,,,,,,,,,,,,,,,,20,,,,,,52,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,13:00,,,778,2,,887,2,,98,2,,,,,,,,,,,,,,,,,,,,20,,,,,,51,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,14:00,,,741,2,,870,2,,100,2,,,,,,,,,,,,,,,,,,,,21,,,,,,51,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,15:00,,,661,2,,836,2,,102,2,,,,,,,,,,,,,,,,,,,,22,,,,,,51,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,16:00,,,544,2,,785,2,,98,2,,,,,,,,,,,,,,,,,,,,22,,,,,,51,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,17:00,,,403,2,,700,2,,94,2,,,,,,,,,,,,,,,,,,,,22,,,,,,54,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,18:00,,,240,2,,517,2,,86,2,,,,,,,,,,,,,,,,,,,,22,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,19:00,,,88,2,,246,2,,52,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,20:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/16/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,06:00,,,12,2,,0,2,,12,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,07:00,,,133,2,,192,2,,89,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,08:00,,,172,2,,70,2,,146,2,,,,,,,,,,,,,,,,,,,,17,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,09:00,,,305,2,,136,2,,235,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,10:00,,,492,2,,380,2,,255,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,11:00,,,636,2,,534,2,,258,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,12:00,,,566,2,,317,2,,327,2,,,,,,,,,,,,,,,,,,,,23,,,,,,60,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,13:00,,,280,2,,25,2,,261,2,,,,,,,,,,,,,,,,,,,,24,,,,,,58,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,14:00,,,422,2,,130,2,,327,2,,,,,,,,,,,,,,,,,,,,26,,,,,,57,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,15:00,,,375,2,,103,2,,307,2,,,,,,,,,,,,,,,,,,,,26,,,,,,57,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,16:00,,,286,2,,64,2,,250,2,,,,,,,,,,,,,,,,,,,,26,,,,,,59,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,17:00,,,246,2,,102,2,,201,2,,,,,,,,,,,,,,,,,,,,25,,,,,,61,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,18:00,,,121,2,,25,2,,114,2,,,,,,,,,,,,,,,,,,,,24,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,19:00,,,58,2,,31,2,,54,2,,,,,,,,,,,,,,,,,,,,22,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/17/2002,20:00,,,7,2,,13,2,,7,2,,,,,,,,,,,,,,,,,,,,21,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
