0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
08/05/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,05:00,,,5,2,,10,2,,5,2,,,,,,,,,,,,,,,,,,,,10,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,06:00,,,72,2,,148,2,,54,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,07:00,,,151,2,,163,2,,107,2,,,,,,,,,,,,,,,,,,,,12,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,08:00,,,157,2,,64,2,,130,2,,,,,,,,,,,,,,,,,,,,12,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,09:00,,,331,2,,209,2,,216,2,,,,,,,,,,,,,,,,,,,,13,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,10:00,,,625,2,,638,2,,203,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,11:00,,,596,2,,396,2,,301,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,12:00,,,372,2,,135,2,,265,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,13:00,,,552,2,,267,2,,338,2,,,,,,,,,,,,,,,,,,,,17,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,14:00,,,701,2,,544,2,,281,2,,,,,,,,,,,,,,,,,,,,17,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,15:00,,,529,2,,311,2,,309,2,,,,,,,,,,,,,,,,,,,,17,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,16:00,,,496,2,,473,2,,208,2,,,,,,,,,,,,,,,,,,,,18,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,17:00,,,399,2,,515,2,,150,2,,,,,,,,,,,,,,,,,,,,17,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,18:00,,,275,2,,429,2,,128,2,,,,,,,,,,,,,,,,,,,,16,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,19:00,,,87,2,,99,2,,68,2,,,,,,,,,,,,,,,,,,,,16,,,,,,64,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,20:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,15,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,72,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,77,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,05:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,12,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,06:00,,,33,2,,43,2,,28,2,,,,,,,,,,,,,,,,,,,,12,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,07:00,,,71,2,,8,2,,69,2,,,,,,,,,,,,,,,,,,,,12,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,08:00,,,91,2,,0,2,,91,2,,,,,,,,,,,,,,,,,,,,12,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,09:00,,,164,2,,10,2,,158,2,,,,,,,,,,,,,,,,,,,,13,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,10:00,,,190,2,,12,2,,182,2,,,,,,,,,,,,,,,,,,,,13,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,11:00,,,153,2,,0,2,,153,2,,,,,,,,,,,,,,,,,,,,13,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,12:00,,,189,2,,2,2,,187,2,,,,,,,,,,,,,,,,,,,,13,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,13:00,,,196,2,,3,2,,194,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,14:00,,,235,2,,8,2,,229,2,,,,,,,,,,,,,,,,,,,,15,,,,,,86,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,15:00,,,263,2,,19,2,,250,2,,,,,,,,,,,,,,,,,,,,15,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,16:00,,,226,2,,16,2,,216,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,17:00,,,136,2,,2,2,,135,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,18:00,,,53,2,,0,2,,53,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,19:00,,,29,2,,0,2,,29,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,20:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,05:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,12,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,06:00,,,68,2,,135,2,,52,2,,,,,,,,,,,,,,,,,,,,12,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,07:00,,,182,2,,279,2,,108,2,,,,,,,,,,,,,,,,,,,,13,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,08:00,,,102,2,,14,2,,96,2,,,,,,,,,,,,,,,,,,,,13,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,09:00,,,93,2,,0,2,,93,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,10:00,,,132,2,,0,2,,132,2,,,,,,,,,,,,,,,,,,,,15,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,11:00,,,137,2,,0,2,,137,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,12:00,,,152,2,,0,2,,152,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,13:00,,,199,2,,4,2,,196,2,,,,,,,,,,,,,,,,,,,,14,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,14:00,,,160,2,,0,2,,160,2,,,,,,,,,,,,,,,,,,,,15,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,15:00,,,114,2,,0,2,,114,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,16:00,,,122,2,,0,2,,122,2,,,,,,,,,,,,,,,,,,,,15,,,,,,99,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,17:00,,,172,2,,37,2,,154,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,18:00,,,236,2,,265,2,,147,2,,,,,,,,,,,,,,,,,,,,15,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,19:00,,,61,2,,67,2,,48,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,20:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/07/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,98,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,98,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,97,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,96,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,96,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,05:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,12,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,06:00,,,19,2,,0,2,,19,2,,,,,,,,,,,,,,,,,,,,12,,,,,,93,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,07:00,,,67,2,,0,2,,67,2,,,,,,,,,,,,,,,,,,,,12,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,08:00,,,126,2,,2,2,,125,2,,,,,,,,,,,,,,,,,,,,12,,,,,,95,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,09:00,,,169,2,,6,2,,166,2,,,,,,,,,,,,,,,,,,,,12,,,,,,97,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,10:00,,,310,2,,65,2,,268,2,,,,,,,,,,,,,,,,,,,,12,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,11:00,,,223,2,,6,2,,219,2,,,,,,,,,,,,,,,,,,,,12,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,12:00,,,272,2,,10,2,,264,2,,,,,,,,,,,,,,,,,,,,13,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,13:00,,,350,2,,61,2,,302,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,14:00,,,473,2,,174,2,,340,2,,,,,,,,,,,,,,,,,,,,15,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,15:00,,,324,2,,65,2,,279,2,,,,,,,,,,,,,,,,,,,,15,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,16:00,,,382,2,,191,2,,268,2,,,,,,,,,,,,,,,,,,,,15,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,17:00,,,188,2,,24,2,,177,2,,,,,,,,,,,,,,,,,,,,15,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,18:00,,,117,2,,32,2,,106,2,,,,,,,,,,,,,,,,,,,,15,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,19:00,,,23,2,,0,2,,23,2,,,,,,,,,,,,,,,,,,,,14,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,20:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,13,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/08/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,05:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,10,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,06:00,,,60,2,,135,2,,45,2,,,,,,,,,,,,,,,,,,,,10,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,07:00,,,200,2,,452,2,,84,2,,,,,,,,,,,,,,,,,,,,11,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,08:00,,,322,2,,461,2,,136,2,,,,,,,,,,,,,,,,,,,,13,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,09:00,,,375,2,,393,2,,164,2,,,,,,,,,,,,,,,,,,,,14,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,10:00,,,318,2,,130,2,,234,2,,,,,,,,,,,,,,,,,,,,14,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,11:00,,,659,2,,543,2,,261,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,12:00,,,745,2,,688,2,,208,2,,,,,,,,,,,,,,,,,,,,17,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,13:00,,,797,2,,844,2,,131,2,,,,,,,,,,,,,,,,,,,,17,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,14:00,,,768,2,,880,2,,99,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,15:00,,,692,2,,862,2,,94,2,,,,,,,,,,,,,,,,,,,,16,,,,,,70,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,16:00,,,570,2,,725,2,,139,2,,,,,,,,,,,,,,,,,,,,16,,,,,,68,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,17:00,,,368,2,,443,2,,160,2,,,,,,,,,,,,,,,,,,,,15,,,,,,70,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,18:00,,,283,2,,518,2,,113,2,,,,,,,,,,,,,,,,,,,,14,,,,,,73,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,19:00,,,105,2,,192,2,,71,2,,,,,,,,,,,,,,,,,,,,14,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,20:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,14,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/09/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,05:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,06:00,,,50,2,,69,2,,43,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,07:00,,,67,2,,18,2,,62,2,,,,,,,,,,,,,,,,,,,,11,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,08:00,,,255,2,,241,2,,158,2,,,,,,,,,,,,,,,,,,,,12,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,09:00,,,252,2,,53,2,,224,2,,,,,,,,,,,,,,,,,,,,13,,,,,,74,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,10:00,,,337,2,,107,2,,268,2,,,,,,,,,,,,,,,,,,,,14,,,,,,72,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,11:00,,,455,2,,268,2,,260,2,,,,,,,,,,,,,,,,,,,,15,,,,,,70,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,12:00,,,269,2,,68,2,,216,2,,,,,,,,,,,,,,,,,,,,15,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,13:00,,,686,2,,529,2,,270,2,,,,,,,,,,,,,,,,,,,,15,,,,,,69,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,14:00,,,685,2,,596,2,,234,2,,,,,,,,,,,,,,,,,,,,15,,,,,,66,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,15:00,,,509,2,,308,2,,297,2,,,,,,,,,,,,,,,,,,,,16,,,,,,65,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,16:00,,,544,2,,640,2,,166,2,,,,,,,,,,,,,,,,,,,,16,,,,,,64,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,17:00,,,436,2,,754,2,,85,2,,,,,,,,,,,,,,,,,,,,16,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,18:00,,,282,2,,679,2,,62,2,,,,,,,,,,,,,,,,,,,,16,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,19:00,,,128,2,,440,2,,52,2,,,,,,,,,,,,,,,,,,,,15,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,20:00,,,15,2,,66,2,,13,2,,,,,,,,,,,,,,,,,,,,14,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/10/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/11/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/11/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/11/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/11/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
