0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
06/08/2011,07:00,,,123,2,,9,2,,120,2,,,,,,,,,,,,,,,,,,,,10,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,08:00,,,182,2,,8,2,,178,2,,,,,,,,,,,,,,,,,,,,11,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,09:00,,,256,2,,22,2,,242,2,,,,,,,,,,,,,,,,,,,,12,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,10:00,,,292,2,,21,2,,277,2,,,,,,,,,,,,,,,,,,,,13,,,,,,72,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,11:00,,,301,2,,14,2,,290,2,,,,,,,,,,,,,,,,,,,,14,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,12:00,,,347,2,,18,2,,332,2,,,,,,,,,,,,,,,,,,,,14,,,,,,72,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,13:00,,,325,2,,16,2,,311,2,,,,,,,,,,,,,,,,,,,,14,,,,,,74,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,14:00,,,216,2,,10,2,,208,2,,,,,,,,,,,,,,,,,,,,13,,,,,,74,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,15:00,,,441,2,,159,2,,320,2,,,,,,,,,,,,,,,,,,,,14,,,,,,70,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,16:00,,,312,2,,91,2,,252,2,,,,,,,,,,,,,,,,,,,,15,,,,,,69,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,17:00,,,174,2,,8,2,,170,2,,,,,,,,,,,,,,,,,,,,15,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,18:00,,,204,2,,120,2,,156,2,,,,,,,,,,,,,,,,,,,,14,,,,,,78,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,19:00,,,115,2,,82,2,,94,2,,,,,,,,,,,,,,,,,,,,12,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,20:00,,,22,2,,0,2,,22,2,,,,,,,,,,,,,,,,,,,,12,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,21:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,11,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/08/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,05:00,,,9,2,,0,2,,9,2,,,,,,,,,,,,,,,,,,,,9,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,06:00,,,64,2,,24,2,,59,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,07:00,,,193,2,,220,2,,113,2,,,,,,,,,,,,,,,,,,,,9,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,08:00,,,212,2,,122,2,,150,2,,,,,,,,,,,,,,,,,,,,10,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,09:00,,,330,2,,228,2,,186,2,,,,,,,,,,,,,,,,,,,,11,,,,,,78,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,10:00,,,651,2,,500,2,,283,2,,,,,,,,,,,,,,,,,,,,12,,,,,,72,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,11:00,,,541,2,,228,2,,356,2,,,,,,,,,,,,,,,,,,,,12,,,,,,68,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,12:00,,,613,2,,291,2,,365,2,,,,,,,,,,,,,,,,,,,,12,,,,,,67,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,13:00,,,415,2,,93,2,,335,2,,,,,,,,,,,,,,,,,,,,13,,,,,,66,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,14:00,,,622,2,,312,2,,364,2,,,,,,,,,,,,,,,,,,,,13,,,,,,65,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,15:00,,,288,2,,44,2,,255,2,,,,,,,,,,,,,,,,,,,,13,,,,,,62,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,16:00,,,481,2,,371,2,,235,2,,,,,,,,,,,,,,,,,,,,13,,,,,,58,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,17:00,,,461,2,,483,2,,200,2,,,,,,,,,,,,,,,,,,,,13,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,18:00,,,193,2,,72,2,,164,2,,,,,,,,,,,,,,,,,,,,12,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,19:00,,,92,2,,27,2,,85,2,,,,,,,,,,,,,,,,,,,,12,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,20:00,,,48,2,,60,2,,41,2,,,,,,,,,,,,,,,,,,,,11,,,,,,66,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,21:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,10,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,73,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/09/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,89,,,,,,,,,0,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,05:00,,,9,2,,0,2,,9,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,06:00,,,39,2,,0,2,,39,2,,,,,,,,,,,,,,,,,,,,6,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,07:00,,,126,2,,3,2,,125,2,,,,,,,,,,,,,,,,,,,,8,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,08:00,,,215,2,,21,2,,204,2,,,,,,,,,,,,,,,,,,,,9,,,,,,69,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,09:00,,,331,2,,72,2,,286,2,,,,,,,,,,,,,,,,,,,,11,,,,,,63,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,10:00,,,415,2,,97,2,,344,2,,,,,,,,,,,,,,,,,,,,11,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,11:00,,,568,2,,245,2,,369,2,,,,,,,,,,,,,,,,,,,,12,,,,,,53,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,12:00,,,464,2,,122,2,,360,2,,,,,,,,,,,,,,,,,,,,12,,,,,,53,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,13:00,,,255,2,,27,2,,232,2,,,,,,,,,,,,,,,,,,,,12,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,14:00,,,387,2,,120,2,,288,2,,,,,,,,,,,,,,,,,,,,13,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,15:00,,,397,2,,213,2,,235,2,,,,,,,,,,,,,,,,,,,,13,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,16:00,,,313,2,,65,2,,270,2,,,,,,,,,,,,,,,,,,,,13,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,17:00,,,362,2,,231,2,,237,2,,,,,,,,,,,,,,,,,,,,13,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,18:00,,,265,2,,217,2,,177,2,,,,,,,,,,,,,,,,,,,,12,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,19:00,,,81,2,,16,2,,77,2,,,,,,,,,,,,,,,,,,,,11,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,20:00,,,28,2,,0,2,,28,2,,,,,,,,,,,,,,,,,,,,11,,,,,,72,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,21:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,10,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/10/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,05:00,,,35,2,,59,2,,30,2,,,,,,,,,,,,,,,,,,,,4,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,06:00,,,144,2,,267,2,,84,2,,,,,,,,,,,,,,,,,,,,6,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,07:00,,,283,2,,412,2,,132,2,,,,,,,,,,,,,,,,,,,,8,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,08:00,,,455,2,,547,2,,178,2,,,,,,,,,,,,,,,,,,,,9,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,09:00,,,386,2,,266,2,,218,2,,,,,,,,,,,,,,,,,,,,11,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,10:00,,,510,2,,281,2,,303,2,,,,,,,,,,,,,,,,,,,,12,,,,,,59,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,11:00,,,254,2,,30,2,,230,2,,,,,,,,,,,,,,,,,,,,13,,,,,,58,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,12:00,,,568,2,,311,2,,302,2,,,,,,,,,,,,,,,,,,,,13,,,,,,61,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,13:00,,,329,2,,62,2,,276,2,,,,,,,,,,,,,,,,,,,,14,,,,,,62,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,14:00,,,590,2,,261,2,,374,2,,,,,,,,,,,,,,,,,,,,13,,,,,,61,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,15:00,,,394,2,,88,2,,327,2,,,,,,,,,,,,,,,,,,,,13,,,,,,58,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,16:00,,,258,2,,38,2,,233,2,,,,,,,,,,,,,,,,,,,,12,,,,,,56,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,17:00,,,316,2,,134,2,,243,2,,,,,,,,,,,,,,,,,,,,12,,,,,,58,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,18:00,,,181,2,,67,2,,154,2,,,,,,,,,,,,,,,,,,,,12,,,,,,60,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,19:00,,,177,2,,264,2,,107,2,,,,,,,,,,,,,,,,,,,,12,,,,,,61,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,20:00,,,59,2,,90,2,,48,2,,,,,,,,,,,,,,,,,,,,11,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,21:00,,,2,2,,1,2,,2,2,,,,,,,,,,,,,,,,,,,,10,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/11/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,04:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,4,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,05:00,,,45,2,,135,2,,33,2,,,,,,,,,,,,,,,,,,,,4,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,06:00,,,168,2,,424,2,,73,2,,,,,,,,,,,,,,,,,,,,6,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,07:00,,,281,2,,435,2,,122,2,,,,,,,,,,,,,,,,,,,,8,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,08:00,,,373,2,,340,2,,201,2,,,,,,,,,,,,,,,,,,,,11,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,09:00,,,261,2,,43,2,,234,2,,,,,,,,,,,,,,,,,,,,12,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,10:00,,,211,2,,7,2,,206,2,,,,,,,,,,,,,,,,,,,,13,,,,,,63,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,11:00,,,174,2,,1,2,,173,2,,,,,,,,,,,,,,,,,,,,12,,,,,,73,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,12:00,,,186,2,,1,2,,185,2,,,,,,,,,,,,,,,,,,,,11,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,13:00,,,207,2,,1,2,,206,2,,,,,,,,,,,,,,,,,,,,11,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,14:00,,,184,2,,1,2,,183,2,,,,,,,,,,,,,,,,,,,,11,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,15:00,,,176,2,,1,2,,175,2,,,,,,,,,,,,,,,,,,,,11,,,,,,93,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,16:00,,,113,2,,0,2,,113,2,,,,,,,,,,,,,,,,,,,,11,,,,,,95,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,17:00,,,115,2,,0,2,,115,2,,,,,,,,,,,,,,,,,,,,11,,,,,,96,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,18:00,,,61,2,,0,2,,61,2,,,,,,,,,,,,,,,,,,,,11,,,,,,97,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,19:00,,,35,2,,0,2,,35,2,,,,,,,,,,,,,,,,,,,,11,,,,,,99,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,20:00,,,13,2,,0,2,,13,2,,,,,,,,,,,,,,,,,,,,11,,,,,,100,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,21:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,12,,,,,,99,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/12/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,05:00,,,25,2,,34,2,,22,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,06:00,,,30,2,,2,2,,30,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,07:00,,,67,2,,0,2,,67,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,08:00,,,90,2,,0,2,,90,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,09:00,,,108,2,,0,2,,108,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,10:00,,,128,2,,0,2,,128,2,,,,,,,,,,,,,,,,,,,,14,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,11:00,,,154,2,,1,2,,153,2,,,,,,,,,,,,,,,,,,,,13,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,12:00,,,289,2,,30,2,,263,2,,,,,,,,,,,,,,,,,,,,13,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,13:00,,,234,2,,9,2,,226,2,,,,,,,,,,,,,,,,,,,,13,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,14:00,,,258,2,,12,2,,248,2,,,,,,,,,,,,,,,,,,,,14,,,,,,73,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,15:00,,,297,2,,47,2,,261,2,,,,,,,,,,,,,,,,,,,,14,,,,,,69,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,16:00,,,552,2,,436,2,,261,2,,,,,,,,,,,,,,,,,,,,15,,,,,,66,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,17:00,,,482,2,,578,2,,166,2,,,,,,,,,,,,,,,,,,,,15,,,,,,64,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,18:00,,,339,2,,541,2,,118,2,,,,,,,,,,,,,,,,,,,,15,,,,,,62,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,19:00,,,196,2,,348,2,,103,2,,,,,,,,,,,,,,,,,,,,15,,,,,,61,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,20:00,,,63,2,,110,2,,49,2,,,,,,,,,,,,,,,,,,,,15,,,,,,65,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,21:00,,,7,2,,0,2,,7,2,,,,,,,,,,,,,,,,,,,,13,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/13/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/14/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/14/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/14/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/14/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/14/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/14/2011,05:00,,,17,2,,10,2,,16,2,,,,,,,,,,,,,,,,,,,,6,,,,,,100,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/14/2011,06:00,,,150,2,,235,2,,97,2,,,,,,,,,,,,,,,,,,,,8,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/14/2011,07:00,,,310,2,,555,2,,106,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/14/2011,08:00,,,457,2,,679,2,,113,2,,,,,,,,,,,,,,,,,,,,12,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/14/2011,09:00,,,610,2,,764,2,,127,2,,,,,,,,,,,,,,,,,,,,13,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/14/2011,10:00,,,725,2,,809,2,,128,2,,,,,,,,,,,,,,,,,,,,15,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
