0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
06/23/2020,16:00,,,666,2,,791,2,,134,2,,,,,,,,,,,,,,,,,,,,23,,,,,,53,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/23/2020,17:00,,,527,2,,771,2,,101,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/23/2020,18:00,,,371,2,,626,2,,110,2,,,,,,,,,,,,,,,,,,,,24,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/23/2020,19:00,,,203,2,,328,2,,113,2,,,,,,,,,,,,,,,,,,,,23,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/23/2020,20:00,,,52,2,,36,2,,47,2,,,,,,,,,,,,,,,,,,,,23,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/23/2020,21:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,21,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/23/2020,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/23/2020,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,05:00,,,31,2,,32,2,,28,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,06:00,,,153,2,,276,2,,92,2,,,,,,,,,,,,,,,,,,,,15,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,07:00,,,306,2,,547,2,,107,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,08:00,,,458,2,,672,2,,120,2,,,,,,,,,,,,,,,,,,,,19,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,09:00,,,609,2,,772,2,,123,2,,,,,,,,,,,,,,,,,,,,21,,,,,,65,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,10:00,,,732,2,,819,2,,130,2,,,,,,,,,,,,,,,,,,,,23,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,11:00,,,821,2,,834,2,,143,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,12:00,,,870,2,,835,2,,155,2,,,,,,,,,,,,,,,,,,,,25,,,,,,54,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,13:00,,,878,2,,828,2,,163,2,,,,,,,,,,,,,,,,,,,,26,,,,,,51,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,14:00,,,841,2,,802,2,,172,2,,,,,,,,,,,,,,,,,,,,27,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,15:00,,,751,2,,747,2,,177,2,,,,,,,,,,,,,,,,,,,,27,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,16:00,,,646,2,,731,2,,154,2,,,,,,,,,,,,,,,,,,,,28,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,17:00,,,511,2,,664,2,,144,2,,,,,,,,,,,,,,,,,,,,28,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,18:00,,,350,2,,506,2,,139,2,,,,,,,,,,,,,,,,,,,,28,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,19:00,,,192,2,,271,2,,117,2,,,,,,,,,,,,,,,,,,,,28,,,,,,50,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,20:00,,,61,2,,64,2,,52,2,,,,,,,,,,,,,,,,,,,,26,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,21:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,24,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/24/2020,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,05:00,,,31,2,,39,2,,28,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,06:00,,,153,2,,282,2,,91,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,07:00,,,313,2,,584,2,,101,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,08:00,,,470,2,,744,2,,97,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,09:00,,,612,2,,798,2,,110,2,,,,,,,,,,,,,,,,,,,,23,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,10:00,,,733,2,,834,2,,120,2,,,,,,,,,,,,,,,,,,,,24,,,,,,58,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,11:00,,,825,2,,867,2,,121,2,,,,,,,,,,,,,,,,,,,,26,,,,,,54,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,12:00,,,879,2,,886,2,,121,2,,,,,,,,,,,,,,,,,,,,27,,,,,,50,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,13:00,,,888,2,,895,2,,115,2,,,,,,,,,,,,,,,,,,,,27,,,,,,46,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,14:00,,,852,2,,885,2,,114,2,,,,,,,,,,,,,,,,,,,,28,,,,,,44,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,15:00,,,776,2,,863,2,,113,2,,,,,,,,,,,,,,,,,,,,28,,,,,,43,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,16:00,,,664,2,,826,2,,108,2,,,,,,,,,,,,,,,,,,,,28,,,,,,42,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,17:00,,,528,2,,773,2,,100,2,,,,,,,,,,,,,,,,,,,,28,,,,,,41,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,18:00,,,377,2,,681,2,,92,2,,,,,,,,,,,,,,,,,,,,28,,,,,,43,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,19:00,,,219,2,,482,2,,86,2,,,,,,,,,,,,,,,,,,,,27,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,20:00,,,80,2,,194,2,,54,2,,,,,,,,,,,,,,,,,,,,26,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,21:00,,,6,2,,4,2,,6,2,,,,,,,,,,,,,,,,,,,,24,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/25/2020,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,70,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,05:00,,,7,2,,0,2,,7,2,,,,,,,,,,,,,,,,,,,,18,,,,,,74,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,06:00,,,33,2,,0,2,,33,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,07:00,,,79,2,,0,2,,79,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,08:00,,,145,2,,5,2,,142,2,,,,,,,,,,,,,,,,,,,,19,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,09:00,,,170,2,,3,2,,168,2,,,,,,,,,,,,,,,,,,,,19,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,10:00,,,125,2,,1,2,,124,2,,,,,,,,,,,,,,,,,,,,20,,,,,,74,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,11:00,,,258,2,,81,2,,192,2,,,,,,,,,,,,,,,,,,,,21,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,12:00,,,847,2,,646,2,,294,2,,,,,,,,,,,,,,,,,,,,22,,,,,,67,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,13:00,,,857,2,,692,2,,260,2,,,,,,,,,,,,,,,,,,,,24,,,,,,63,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,14:00,,,588,2,,314,2,,326,2,,,,,,,,,,,,,,,,,,,,25,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,15:00,,,674,2,,496,2,,293,2,,,,,,,,,,,,,,,,,,,,23,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,16:00,,,507,2,,328,2,,286,2,,,,,,,,,,,,,,,,,,,,25,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,17:00,,,385,2,,250,2,,247,2,,,,,,,,,,,,,,,,,,,,25,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,18:00,,,357,2,,470,2,,161,2,,,,,,,,,,,,,,,,,,,,24,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,19:00,,,188,2,,300,2,,105,2,,,,,,,,,,,,,,,,,,,,22,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,20:00,,,78,2,,189,2,,52,2,,,,,,,,,,,,,,,,,,,,20,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,21:00,,,2,2,,4,2,,2,2,,,,,,,,,,,,,,,,,,,,19,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/26/2020,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,98,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,05:00,,,9,2,,0,2,,9,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,06:00,,,28,2,,0,2,,28,2,,,,,,,,,,,,,,,,,,,,14,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,07:00,,,110,2,,21,2,,102,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,08:00,,,228,2,,87,2,,184,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,09:00,,,299,2,,72,2,,254,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,10:00,,,239,2,,14,2,,229,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,11:00,,,222,2,,19,2,,207,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,12:00,,,225,2,,8,2,,218,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,13:00,,,332,2,,71,2,,271,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,14:00,,,753,2,,512,2,,326,2,,,,,,,,,,,,,,,,,,,,17,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,15:00,,,478,2,,272,2,,269,2,,,,,,,,,,,,,,,,,,,,19,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,16:00,,,230,2,,26,2,,212,2,,,,,,,,,,,,,,,,,,,,18,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,17:00,,,203,2,,13,2,,196,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,18:00,,,81,2,,0,2,,81,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,19:00,,,37,2,,0,2,,37,2,,,,,,,,,,,,,,,,,,,,15,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,20:00,,,34,2,,53,2,,27,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,21:00,,,3,2,,3,2,,3,2,,,,,,,,,,,,,,,,,,,,13,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/27/2020,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,05:00,,,9,2,,0,2,,9,2,,,,,,,,,,,,,,,,,,,,11,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,06:00,,,34,2,,0,2,,34,2,,,,,,,,,,,,,,,,,,,,12,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,07:00,,,77,2,,0,2,,77,2,,,,,,,,,,,,,,,,,,,,12,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,08:00,,,136,2,,0,2,,136,2,,,,,,,,,,,,,,,,,,,,12,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,09:00,,,209,2,,8,2,,204,2,,,,,,,,,,,,,,,,,,,,13,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,10:00,,,256,2,,18,2,,243,2,,,,,,,,,,,,,,,,,,,,13,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,11:00,,,500,2,,226,2,,317,2,,,,,,,,,,,,,,,,,,,,13,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,12:00,,,562,2,,231,2,,365,2,,,,,,,,,,,,,,,,,,,,14,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,13:00,,,469,2,,90,2,,391,2,,,,,,,,,,,,,,,,,,,,13,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,14:00,,,427,2,,61,2,,376,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,15:00,,,292,2,,19,2,,277,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,16:00,,,178,2,,3,2,,176,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,17:00,,,124,2,,0,2,,124,2,,,,,,,,,,,,,,,,,,,,13,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,18:00,,,99,2,,5,2,,97,2,,,,,,,,,,,,,,,,,,,,13,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,19:00,,,96,2,,19,2,,91,2,,,,,,,,,,,,,,,,,,,,12,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,20:00,,,44,2,,42,2,,38,2,,,,,,,,,,,,,,,,,,,,12,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,21:00,,,6,2,,2,2,,6,2,,,,,,,,,,,,,,,,,,,,12,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/28/2020,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,05:00,,,7,2,,0,2,,7,2,,,,,,,,,,,,,,,,,,,,11,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,06:00,,,26,2,,0,2,,26,2,,,,,,,,,,,,,,,,,,,,11,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,07:00,,,58,2,,0,2,,58,2,,,,,,,,,,,,,,,,,,,,11,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,08:00,,,102,2,,0,2,,102,2,,,,,,,,,,,,,,,,,,,,11,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,09:00,,,110,2,,0,2,,110,2,,,,,,,,,,,,,,,,,,,,12,,,,,,89,,,,,,,,,9,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,10:00,,,130,2,,0,2,,130,2,,,,,,,,,,,,,,,,,,,,12,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,11:00,,,151,2,,0,2,,151,2,,,,,,,,,,,,,,,,,,,,12,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,12:00,,,139,2,,0,2,,139,2,,,,,,,,,,,,,,,,,,,,13,,,,,,84,,,,,,,,,9,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,13:00,,,140,2,,0,2,,140,2,,,,,,,,,,,,,,,,,,,,13,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,14:00,,,139,2,,0,2,,139,2,,,,,,,,,,,,,,,,,,,,13,,,,,,89,,,,,,,,,9,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,15:00,,,147,2,,0,2,,147,2,,,,,,,,,,,,,,,,,,,,12,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,16:00,,,156,2,,0,2,,156,2,,,,,,,,,,,,,,,,,,,,13,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,17:00,,,137,2,,0,2,,137,2,,,,,,,,,,,,,,,,,,,,13,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,18:00,,,97,2,,2,2,,96,2,,,,,,,,,,,,,,,,,,,,13,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
06/29/2020,19:00,,,36,2,,0,2,,36,2,,,,,,,,,,,,,,,,,,,,13,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.14,,,,,,
