0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
07/14/2004,17:00,,,264,2,,55,2,,234,2,,,,,,,,,,,,,,,,,,,,17,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
07/14/2004,18:00,,,213,2,,109,2,,169,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
07/14/2004,19:00,,,79,2,,16,2,,75,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/14/2004,20:00,,,17,2,,0,2,,17,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/14/2004,21:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/14/2004,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/14/2004,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,96,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,05:00,,,8,2,,0,2,,8,2,,,,,,,,,,,,,,,,,,,,15,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,06:00,,,26,2,,0,2,,26,2,,,,,,,,,,,,,,,,,,,,15,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,07:00,,,49,2,,0,2,,49,2,,,,,,,,,,,,,,,,,,,,15,,,,,,97,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,08:00,,,151,2,,16,2,,143,2,,,,,,,,,,,,,,,,,,,,15,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,09:00,,,219,2,,23,2,,205,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,10:00,,,160,2,,2,2,,159,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,11:00,,,194,2,,2,2,,192,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,12:00,,,275,2,,8,2,,268,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,13:00,,,192,2,,2,2,,190,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,14:00,,,188,2,,1,2,,187,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,15:00,,,142,2,,1,2,,141,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,16:00,,,155,2,,1,2,,154,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,17:00,,,87,2,,0,2,,87,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,18:00,,,84,2,,0,2,,84,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,19:00,,,42,2,,0,2,,42,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,20:00,,,13,2,,0,2,,13,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,21:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/15/2004,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,99,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,99,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,05:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,14,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,06:00,,,23,2,,0,2,,23,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,07:00,,,50,2,,0,2,,50,2,,,,,,,,,,,,,,,,,,,,15,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,08:00,,,85,2,,0,2,,85,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,09:00,,,146,2,,0,2,,146,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,10:00,,,200,2,,3,2,,198,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,11:00,,,173,2,,2,2,,171,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,12:00,,,275,2,,13,2,,264,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,13:00,,,373,2,,25,2,,352,2,,,,,,,,,,,,,,,,,,,,15,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,14:00,,,350,2,,22,2,,332,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,15:00,,,277,2,,15,2,,266,2,,,,,,,,,,,,,,,,,,,,16,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,16:00,,,315,2,,54,2,,280,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,17:00,,,279,2,,71,2,,241,2,,,,,,,,,,,,,,,,,,,,16,,,,,,70,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,18:00,,,220,2,,137,2,,165,2,,,,,,,,,,,,,,,,,,,,16,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,19:00,,,109,2,,85,2,,87,2,,,,,,,,,,,,,,,,,,,,16,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,20:00,,,25,2,,5,2,,24,2,,,,,,,,,,,,,,,,,,,,15,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,21:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,14,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,74,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/16/2004,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,05:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,06:00,,,24,2,,0,2,,24,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,07:00,,,107,2,,56,2,,89,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,08:00,,,203,2,,68,2,,171,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,09:00,,,219,2,,20,2,,207,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,10:00,,,165,2,,15,2,,154,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,11:00,,,249,2,,20,2,,233,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,12:00,,,190,2,,2,2,,188,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,13:00,,,197,2,,1,2,,196,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,14:00,,,206,2,,2,2,,204,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,15:00,,,225,2,,12,2,,216,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,16:00,,,326,2,,74,2,,278,2,,,,,,,,,,,,,,,,,,,,16,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,17:00,,,349,2,,196,2,,244,2,,,,,,,,,,,,,,,,,,,,17,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,18:00,,,176,2,,67,2,,149,2,,,,,,,,,,,,,,,,,,,,16,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,19:00,,,140,2,,147,2,,103,2,,,,,,,,,,,,,,,,,,,,16,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,20:00,,,44,2,,35,2,,40,2,,,,,,,,,,,,,,,,,,,,14,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,21:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,13,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/17/2004,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,05:00,,,13,2,,0,2,,13,2,,,,,,,,,,,,,,,,,,,,10,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,06:00,,,52,2,,12,2,,50,2,,,,,,,,,,,,,,,,,,,,10,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,07:00,,,240,2,,304,2,,142,2,,,,,,,,,,,,,,,,,,,,11,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,08:00,,,384,2,,455,2,,172,2,,,,,,,,,,,,,,,,,,,,13,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,09:00,,,553,2,,641,2,,171,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,10:00,,,553,2,,382,2,,284,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,11:00,,,540,2,,221,2,,366,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,12:00,,,436,2,,71,2,,377,2,,,,,,,,,,,,,,,,,,,,17,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,13:00,,,435,2,,105,2,,347,2,,,,,,,,,,,,,,,,,,,,17,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,14:00,,,264,2,,13,2,,253,2,,,,,,,,,,,,,,,,,,,,17,,,,,,62,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,15:00,,,318,2,,52,2,,279,2,,,,,,,,,,,,,,,,,,,,17,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,16:00,,,312,2,,67,2,,268,2,,,,,,,,,,,,,,,,,,,,17,,,,,,60,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,17:00,,,270,2,,107,2,,213,2,,,,,,,,,,,,,,,,,,,,16,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,18:00,,,172,2,,47,2,,153,2,,,,,,,,,,,,,,,,,,,,16,,,,,,60,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,19:00,,,92,2,,19,2,,87,2,,,,,,,,,,,,,,,,,,,,16,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,20:00,,,27,2,,15,2,,25,2,,,,,,,,,,,,,,,,,,,,14,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,21:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,13,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/18/2004,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,05:00,,,20,2,,50,2,,18,2,,,,,,,,,,,,,,,,,,,,8,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,06:00,,,122,2,,351,2,,60,2,,,,,,,,,,,,,,,,,,,,9,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,07:00,,,273,2,,617,2,,75,2,,,,,,,,,,,,,,,,,,,,10,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,08:00,,,425,2,,728,2,,88,2,,,,,,,,,,,,,,,,,,,,12,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,09:00,,,570,2,,787,2,,103,2,,,,,,,,,,,,,,,,,,,,14,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,10:00,,,694,2,,828,2,,112,2,,,,,,,,,,,,,,,,,,,,15,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,11:00,,,789,2,,860,2,,115,2,,,,,,,,,,,,,,,,,,,,17,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,12:00,,,839,2,,811,2,,166,2,,,,,,,,,,,,,,,,,,,,18,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,13:00,,,733,2,,533,2,,285,2,,,,,,,,,,,,,,,,,,,,18,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,14:00,,,601,2,,292,2,,364,2,,,,,,,,,,,,,,,,,,,,18,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,15:00,,,473,2,,193,2,,329,2,,,,,,,,,,,,,,,,,,,,18,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,16:00,,,177,2,,7,2,,172,2,,,,,,,,,,,,,,,,,,,,19,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,17:00,,,113,2,,0,2,,113,2,,,,,,,,,,,,,,,,,,,,18,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,18:00,,,70,2,,0,2,,70,2,,,,,,,,,,,,,,,,,,,,18,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,19:00,,,36,2,,0,2,,36,2,,,,,,,,,,,,,,,,,,,,18,,,,,,64,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,20:00,,,17,2,,0,2,,17,2,,,,,,,,,,,,,,,,,,,,16,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/19/2004,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,05:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,13,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,06:00,,,38,2,,0,2,,38,2,,,,,,,,,,,,,,,,,,,,13,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,07:00,,,164,2,,117,2,,127,2,,,,,,,,,,,,,,,,,,,,13,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,08:00,,,367,2,,406,2,,180,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,09:00,,,447,2,,352,2,,239,2,,,,,,,,,,,,,,,,,,,,16,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,10:00,,,365,2,,108,2,,289,2,,,,,,,,,,,,,,,,,,,,18,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,11:00,,,399,2,,109,2,,314,2,,,,,,,,,,,,,,,,,,,,19,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,12:00,,,712,2,,485,2,,310,2,,,,,,,,,,,,,,,,,,,,20,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,13:00,,,806,2,,627,2,,280,2,,,,,,,,,,,,,,,,,,,,21,,,,,,51,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,14:00,,,560,2,,239,2,,366,2,,,,,,,,,,,,,,,,,,,,21,,,,,,51,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,15:00,,,482,2,,176,2,,351,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,16:00,,,429,2,,204,2,,296,2,,,,,,,,,,,,,,,,,,,,22,,,,,,54,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,17:00,,,264,2,,92,2,,215,2,,,,,,,,,,,,,,,,,,,,22,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,18:00,,,70,2,,0,2,,70,2,,,,,,,,,,,,,,,,,,,,20,,,,,,60,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,19:00,,,37,2,,0,2,,37,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/20/2004,20:00,,,12,2,,0,2,,12,2,,,,,,,,,,,,,,,,,,,,18,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
