0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
07/31/2018,20:00,,,20,2,,11,2,,19,2,,,,,,,,,,,,,,,,,,,,19,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
07/31/2018,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/31/2018,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
07/31/2018,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
08/01/2018,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
08/01/2018,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,05:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,13,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,06:00,,,28,2,,0,2,,28,2,,,,,,,,,,,,,,,,,,,,13,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,07:00,,,107,2,,43,2,,95,2,,,,,,,,,,,,,,,,,,,,14,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,08:00,,,368,2,,486,2,,159,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,09:00,,,505,2,,576,2,,181,2,,,,,,,,,,,,,,,,,,,,17,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,10:00,,,253,2,,85,2,,196,2,,,,,,,,,,,,,,,,,,,,18,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,11:00,,,353,2,,116,2,,265,2,,,,,,,,,,,,,,,,,,,,19,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,12:00,,,358,2,,169,2,,222,2,,,,,,,,,,,,,,,,,,,,20,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,13:00,,,233,2,,10,2,,225,2,,,,,,,,,,,,,,,,,,,,20,,,,,,51,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,14:00,,,240,2,,8,2,,234,2,,,,,,,,,,,,,,,,,,,,21,,,,,,49,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,15:00,,,193,2,,3,2,,191,2,,,,,,,,,,,,,,,,,,,,22,,,,,,48,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,16:00,,,181,2,,4,2,,178,2,,,,,,,,,,,,,,,,,,,,22,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,17:00,,,215,2,,40,2,,195,2,,,,,,,,,,,,,,,,,,,,22,,,,,,53,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,18:00,,,131,2,,47,2,,114,2,,,,,,,,,,,,,,,,,,,,21,,,,,,55,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,19:00,,,27,2,,0,2,,27,2,,,,,,,,,,,,,,,,,,,,21,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,20:00,,,6,2,,0,2,,6,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2018,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,05:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,06:00,,,27,2,,0,2,,27,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,07:00,,,96,2,,17,2,,91,2,,,,,,,,,,,,,,,,,,,,17,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,08:00,,,259,2,,171,2,,186,2,,,,,,,,,,,,,,,,,,,,18,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,09:00,,,431,2,,379,2,,219,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,10:00,,,497,2,,313,2,,287,2,,,,,,,,,,,,,,,,,,,,20,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,11:00,,,379,2,,78,2,,320,2,,,,,,,,,,,,,,,,,,,,21,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,12:00,,,317,2,,45,2,,281,2,,,,,,,,,,,,,,,,,,,,22,,,,,,68,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,13:00,,,430,2,,120,2,,333,2,,,,,,,,,,,,,,,,,,,,23,,,,,,64,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,14:00,,,487,2,,230,2,,307,2,,,,,,,,,,,,,,,,,,,,24,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,15:00,,,705,2,,696,2,,207,2,,,,,,,,,,,,,,,,,,,,25,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,16:00,,,549,2,,611,2,,171,2,,,,,,,,,,,,,,,,,,,,25,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,17:00,,,443,2,,629,2,,132,2,,,,,,,,,,,,,,,,,,,,25,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,18:00,,,302,2,,600,2,,89,2,,,,,,,,,,,,,,,,,,,,24,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,19:00,,,152,2,,417,2,,66,2,,,,,,,,,,,,,,,,,,,,23,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,20:00,,,35,2,,104,2,,29,2,,,,,,,,,,,,,,,,,,,,22,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2018,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,05:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,18,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,06:00,,,41,2,,22,2,,38,2,,,,,,,,,,,,,,,,,,,,17,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,07:00,,,160,2,,158,2,,116,2,,,,,,,,,,,,,,,,,,,,18,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,08:00,,,218,2,,78,2,,185,2,,,,,,,,,,,,,,,,,,,,19,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,09:00,,,308,2,,102,2,,251,2,,,,,,,,,,,,,,,,,,,,19,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,10:00,,,286,2,,86,2,,229,2,,,,,,,,,,,,,,,,,,,,20,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,11:00,,,145,2,,0,2,,145,2,,,,,,,,,,,,,,,,,,,,21,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,12:00,,,196,2,,1,2,,195,2,,,,,,,,,,,,,,,,,,,,21,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,13:00,,,193,2,,7,2,,187,2,,,,,,,,,,,,,,,,,,,,21,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,14:00,,,384,2,,82,2,,320,2,,,,,,,,,,,,,,,,,,,,21,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,15:00,,,461,2,,217,2,,306,2,,,,,,,,,,,,,,,,,,,,21,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,16:00,,,255,2,,60,2,,218,2,,,,,,,,,,,,,,,,,,,,21,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,17:00,,,298,2,,172,2,,213,2,,,,,,,,,,,,,,,,,,,,20,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,18:00,,,149,2,,59,2,,128,2,,,,,,,,,,,,,,,,,,,,20,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,19:00,,,64,2,,31,2,,58,2,,,,,,,,,,,,,,,,,,,,20,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,20:00,,,17,2,,12,2,,16,2,,,,,,,,,,,,,,,,,,,,20,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/03/2018,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,05:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,14,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,06:00,,,15,2,,0,2,,15,2,,,,,,,,,,,,,,,,,,,,14,,,,,,100,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,07:00,,,86,2,,9,2,,84,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,08:00,,,170,2,,21,2,,161,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,09:00,,,243,2,,50,2,,215,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,10:00,,,451,2,,239,2,,292,2,,,,,,,,,,,,,,,,,,,,17,,,,,,74,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,11:00,,,666,2,,577,2,,235,2,,,,,,,,,,,,,,,,,,,,19,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,12:00,,,748,2,,694,2,,196,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,13:00,,,771,2,,707,2,,202,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,14:00,,,756,2,,750,2,,174,2,,,,,,,,,,,,,,,,,,,,21,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,15:00,,,670,2,,682,2,,186,2,,,,,,,,,,,,,,,,,,,,20,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,16:00,,,540,2,,597,2,,175,2,,,,,,,,,,,,,,,,,,,,21,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,17:00,,,439,2,,646,2,,124,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,18:00,,,295,2,,598,2,,87,2,,,,,,,,,,,,,,,,,,,,20,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,19:00,,,143,2,,411,2,,61,2,,,,,,,,,,,,,,,,,,,,19,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,20:00,,,27,2,,104,2,,21,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/04/2018,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,99,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,99,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,05:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,11,,,,,,98,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,06:00,,,27,2,,0,2,,27,2,,,,,,,,,,,,,,,,,,,,12,,,,,,99,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,07:00,,,92,2,,14,2,,88,2,,,,,,,,,,,,,,,,,,,,12,,,,,,100,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,08:00,,,259,2,,210,2,,171,2,,,,,,,,,,,,,,,,,,,,13,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,09:00,,,524,2,,660,2,,161,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,10:00,,,652,2,,835,2,,99,2,,,,,,,,,,,,,,,,,,,,18,,,,,,71,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,11:00,,,747,2,,865,2,,103,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,12:00,,,803,2,,877,2,,108,2,,,,,,,,,,,,,,,,,,,,22,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,13:00,,,814,2,,793,2,,178,2,,,,,,,,,,,,,,,,,,,,23,,,,,,55,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,14:00,,,611,2,,409,2,,295,2,,,,,,,,,,,,,,,,,,,,25,,,,,,51,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,15:00,,,562,2,,382,2,,292,2,,,,,,,,,,,,,,,,,,,,25,,,,,,49,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,16:00,,,420,2,,261,2,,261,2,,,,,,,,,,,,,,,,,,,,25,,,,,,51,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,17:00,,,441,2,,580,2,,160,2,,,,,,,,,,,,,,,,,,,,25,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,18:00,,,288,2,,499,2,,116,2,,,,,,,,,,,,,,,,,,,,24,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,19:00,,,121,2,,205,2,,81,2,,,,,,,,,,,,,,,,,,,,23,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,20:00,,,22,2,,27,2,,21,2,,,,,,,,,,,,,,,,,,,,21,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,76,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/05/2018,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,06:00,,,13,2,,0,2,,13,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,07:00,,,45,2,,0,2,,45,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,08:00,,,115,2,,1,2,,115,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,09:00,,,166,2,,1,2,,166,2,,,,,,,,,,,,,,,,,,,,17,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,10:00,,,248,2,,15,2,,238,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,11:00,,,369,2,,60,2,,324,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,12:00,,,558,2,,281,2,,336,2,,,,,,,,,,,,,,,,,,,,19,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,13:00,,,603,2,,314,2,,352,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,14:00,,,740,2,,664,2,,229,2,,,,,,,,,,,,,,,,,,,,21,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,15:00,,,696,2,,735,2,,179,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,16:00,,,519,2,,491,2,,222,2,,,,,,,,,,,,,,,,,,,,22,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,17:00,,,384,2,,401,2,,191,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,18:00,,,210,2,,202,2,,141,2,,,,,,,,,,,,,,,,,,,,22,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,19:00,,,128,2,,212,2,,87,2,,,,,,,,,,,,,,,,,,,,21,,,,,,66,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,20:00,,,8,2,,5,2,,8,2,,,,,,,,,,,,,,,,,,,,20,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/06/2018,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
